init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 439062.5, 'end_time': 439126.1999999881}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 440413.1999999881, 'end_time': 440501.09999999404}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 442126.40000000596, 'end_time': 442231.40000000596}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 443226, 'end_time': 443298.1999999881}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",6946.0,0.0,token_task,free-sort,55,442416,0.0-11.37-0.37,67851d1c53731845ce16f506,1.0,87.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 453, 'y': 184, 'start_time': 445888, 'end_time': 446283.59999999404}, {'src': 'img/large_yellow_square.png', 'x': 745, 'y': 185, 'start_time': 447650.40000000596, 'end_time': 448142.1999999881}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 45, 'start_time': 449623.2999999821, 'end_time': 449904.59999999404}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 45}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 453, 'y': 184}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 745, 'y': 185}]",7050.0,0.0,token_task,free-sort,56,449467,0.0-11.38-0.38,67851d1c53731845ce16f506,1.0,87.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 34, 'start_time': 458329.59999999404, 'end_time': 458679.59999999404}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 193, 'start_time': 459671.7999999821, 'end_time': 459969.40000000596}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 34}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 193}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9513.0,0.0,token_task,free-sort,57,458982,0.0-11.39-0.39,67851d1c53731845ce16f506,1.0,87.5,,,,,,,,,,,
,,,6967.0,,matrix_reasoning,survey-multi-choice,60,474536,0.0-14.0-0.0,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,4193.0,,matrix_reasoning,survey-multi-choice,61,478733,0.0-14.0-0.1,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,2794.0,,matrix_reasoning,survey-multi-choice,62,481529,0.0-14.0-0.2,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,3225.0,,matrix_reasoning,survey-multi-choice,63,484757,0.0-14.0-0.3,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,3264.0,,matrix_reasoning,survey-multi-choice,64,488023,0.0-14.0-0.4,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,2990.0,,matrix_reasoning,survey-multi-choice,65,491015,0.0-14.0-0.5,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,3449.0,,matrix_reasoning,survey-multi-choice,66,494465,0.0-14.0-0.6,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,4397.0,,matrix_reasoning,survey-multi-choice,67,498864,0.0-14.0-0.7,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,3379.0,,matrix_reasoning,survey-multi-choice,68,502244,0.0-14.0-0.8,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,3112.0,,matrix_reasoning,survey-multi-choice,69,505358,0.0-14.0-0.9,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,4475.0,,matrix_reasoning,survey-multi-choice,70,509836,0.0-14.0-0.10,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,3436.0,,matrix_reasoning,survey-multi-choice,71,513273,0.0-14.0-0.11,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,5611.0,,matrix_reasoning,survey-multi-choice,72,518886,0.0-14.0-0.12,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,4598.0,,matrix_reasoning,survey-multi-choice,73,523486,0.0-14.0-0.13,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,16177.0,,matrix_reasoning,survey-multi-choice,74,539665,0.0-14.0-0.14,67851d1c53731845ce16f506,0.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,7298.0,,matrix_reasoning,survey-multi-choice,75,546965,0.0-14.0-0.15,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,7752.0,,matrix_reasoning,survey-multi-choice,76,554718,0.0-14.0-0.16,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,8295.0,,matrix_reasoning,survey-multi-choice,77,563015,0.0-14.0-0.17,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,6158.0,,matrix_reasoning,survey-multi-choice,78,569175,0.0-14.0-0.18,67851d1c53731845ce16f506,0.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,7014.0,,matrix_reasoning,survey-multi-choice,79,576192,0.0-14.0-0.19,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,11196.0,,matrix_reasoning,survey-multi-choice,80,587390,0.0-14.0-0.20,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,13234.0,,matrix_reasoning,survey-multi-choice,81,600626,0.0-14.0-0.21,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,10218.0,,matrix_reasoning,survey-multi-choice,82,610846,0.0-14.0-0.22,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,14019.0,,matrix_reasoning,survey-multi-choice,83,624867,0.0-14.0-0.23,67851d1c53731845ce16f506,0.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,13049.0,,matrix_reasoning,survey-multi-choice,84,637917,0.0-14.0-0.24,67851d1c53731845ce16f506,0.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,12182.0,,matrix_reasoning,survey-multi-choice,85,650101,0.0-14.0-0.25,67851d1c53731845ce16f506,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,17425.0,,matrix_reasoning,survey-multi-choice,86,667528,0.0-14.0-0.26,67851d1c53731845ce16f506,0.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,12807.0,,matrix_reasoning,survey-multi-choice,87,680337,0.0-14.0-0.27,67851d1c53731845ce16f506,0.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,6394.0,,matrix_reasoning,survey-multi-choice,88,686734,0.0-14.0-0.28,67851d1c53731845ce16f506,0.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,18416.0,,matrix_reasoning,survey-multi-choice,89,705152,0.0-14.0-0.29,67851d1c53731845ce16f506,0.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,12074.0,,matrix_reasoning,survey-multi-choice,90,717226,0.0-14.0-0.30,67851d1c53731845ce16f506,0.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,6506.0,,matrix_reasoning,survey-multi-choice,91,723734,0.0-14.0-0.31,67851d1c53731845ce16f506,0.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,3133.0,,word_definitions,html-audio-response,100,757646,0.0-18.0-2.0,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,9144.0,,word_definitions,html-audio-response,104,780137,0.0-18.0-2.1,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6327.0,,word_definitions,html-audio-response,108,792859,0.0-18.0-2.2,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6135.0,,word_definitions,html-audio-response,112,805535,0.0-18.0-2.3,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,7590.0,,word_definitions,html-audio-response,116,820172,0.0-18.0-2.4,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4629.0,,word_definitions,html-audio-response,120,833760,0.0-18.0-2.5,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6122.0,,word_definitions,html-audio-response,124,846193,0.0-18.0-2.6,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7967.0,,word_definitions,html-audio-response,128,861127,0.0-18.0-2.7,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5927.0,,word_definitions,html-audio-response,132,873607,0.0-18.0-2.8,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,2999.0,,word_definitions,html-audio-response,136,882550,0.0-18.0-2.9,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3444.0,,word_definitions,html-audio-response,140,891714,0.0-18.0-2.10,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3461.0,,word_definitions,html-audio-response,144,901611,0.0-18.0-2.11,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6907.0,,word_definitions,html-audio-response,148,913917,0.0-18.0-2.12,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8592.0,,word_definitions,html-audio-response,152,928512,0.0-18.0-2.13,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8886.0,,word_definitions,html-audio-response,156,942706,0.0-18.0-2.14,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13443.0,,word_definitions,html-audio-response,160,962794,0.0-18.0-2.15,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,4368.0,,word_definitions,html-audio-response,164,972247,0.0-18.0-2.16,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8137.0,,word_definitions,html-audio-response,168,987207,0.0-18.0-2.17,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10509.0,,word_definitions,html-audio-response,172,1003158,0.0-18.0-2.18,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5838.0,,word_definitions,html-audio-response,176,1015476,0.0-18.0-2.19,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5884.0,,word_definitions,html-audio-response,180,1027903,0.0-18.0-2.20,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3840.0,,word_definitions,html-audio-response,184,1038808,0.0-18.0-2.21,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7713.0,,word_definitions,html-audio-response,188,1053096,0.0-18.0-2.22,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,7864.0,,word_definitions,html-audio-response,192,1068022,0.0-18.0-2.23,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8756.0,,spelling,survey-text,196,1087503,0.0-21.0-0.0,67851d1c53731845ce16f506,1.0,87.5,{'user_response': 'realtor'},,,,,,,,,,
,,,6116.0,,spelling,survey-text,197,1093625,0.0-21.0-0.1,67851d1c53731845ce16f506,1.0,87.5,{'user_response': 'trailer'},,,,,,,,,,
,,,7355.0,,spelling,survey-text,198,1100985,0.0-21.0-0.2,67851d1c53731845ce16f506,1.0,87.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,8028.0,,spelling,survey-text,199,1109017,0.0-21.0-0.3,67851d1c53731845ce16f506,1.0,87.5,{'user_response': 'miracle'},,,,,,,,,,
,,,6891.0,,spelling,survey-text,200,1115913,0.0-21.0-0.4,67851d1c53731845ce16f506,0.0,87.5,{'user_response': 'conscious'},,,,,,,,,,
,,,10454.0,,spelling,survey-text,201,1126371,0.0-21.0-0.5,67851d1c53731845ce16f506,0.0,87.5,{'user_response': 'bouqet'},,,,,,,,,,
,,,7608.0,,spelling,survey-text,202,1133983,0.0-21.0-0.6,67851d1c53731845ce16f506,1.0,87.5,{'user_response': 'carriage'},,,,,,,,,,
,,,7067.0,,spelling,survey-text,203,1141054,0.0-21.0-0.7,67851d1c53731845ce16f506,0.0,87.5,{'user_response': 'predominately'},,,,,,,,,,
,,,12190.0,,spelling,survey-text,204,1153248,0.0-21.0-0.8,67851d1c53731845ce16f506,0.0,87.5,{'user_response': 'accomadation'},,,,,,,,,,
,,,10165.0,,spelling,survey-text,205,1163417,0.0-21.0-0.9,67851d1c53731845ce16f506,0.0,87.5,{'user_response': 'immortilize'},,,,,,,,,,
,,,6928.0,,spelling,survey-text,206,1170348,0.0-21.0-0.10,67851d1c53731845ce16f506,1.0,87.5,{'user_response': 'necessitate'},,,,,,,,,,
,,,8809.0,,spelling,survey-text,207,1179161,0.0-21.0-0.11,67851d1c53731845ce16f506,0.0,87.5,{'user_response': 'cuboard'},,,,,,,,,,
,,,9892.0,,spelling,survey-text,208,1189057,0.0-21.0-0.12,67851d1c53731845ce16f506,0.0,87.5,{'user_response': 'pecuilier'},,,,,,,,,,
,,,5599.0,,spelling,survey-text,209,1194660,0.0-21.0-0.13,67851d1c53731845ce16f506,1.0,87.5,{'user_response': 'faucet'},,,,,,,,,,
,,,10625.0,,spelling,survey-text,210,1205289,0.0-21.0-0.14,67851d1c53731845ce16f506,1.0,87.5,{'user_response': 'analysis'},,,,,,,,,,
,,,3068.0,,digit_span,html-audio-response,216,1228273,0.0-25.0-2.0,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3434.0,,digit_span,html-audio-response,220,1236466,0.0-25.0-2.1,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,1873.0,,digit_span,html-audio-response,224,1243928,0.0-25.0-2.2,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2023.0,,digit_span,html-audio-response,228,1250669,0.0-25.0-2.3,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2036.0,,digit_span,html-audio-response,232,1259251,0.0-25.0-2.4,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2244.0,,digit_span,html-audio-response,236,1267728,0.0-25.0-2.5,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2192.0,,digit_span,html-audio-response,240,1277487,0.0-25.0-2.6,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2615.0,,digit_span,html-audio-response,244,1287570,0.0-25.0-2.7,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2584.0,,digit_span,html-audio-response,248,1298339,0.0-25.0-2.8,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2816.0,,digit_span,html-audio-response,252,1309581,0.0-25.0-2.9,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3077.0,,digit_span,html-audio-response,256,1322261,0.0-25.0-2.10,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4715.0,,digit_span,html-audio-response,260,1336481,0.0-25.0-2.11,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,4527.0,,digit_span,html-audio-response,264,1351461,0.0-25.0-2.12,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2729.0,,digit_span,html-audio-response,268,1364593,0.0-25.0-2.13,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3449.0,,digit_span,html-audio-response,272,1380033,0.0-25.0-2.14,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4786.0,,digit_span,html-audio-response,276,1396869,0.0-25.0-2.15,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,2260.0,,digit_span,html-audio-response,281,1412493,0.0-27.0-2.0,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3298.0,,digit_span,html-audio-response,285,1419700,0.0-27.0-2.1,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2220.0,,digit_span,html-audio-response,289,1427242,0.0-27.0-2.2,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1822.0,,digit_span,html-audio-response,293,1434154,0.0-27.0-2.3,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2948.0,,digit_span,html-audio-response,297,1443510,0.0-27.0-2.4,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3750.0,,digit_span,html-audio-response,301,1453649,0.0-27.0-2.5,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,5996.0,,digit_span,html-audio-response,305,1467249,0.0-27.0-2.6,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5648.0,,digit_span,html-audio-response,309,1480041,0.0-27.0-2.7,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4094.0,,digit_span,html-audio-response,313,1492827,0.0-27.0-2.8,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3931.0,,digit_span,html-audio-response,317,1505222,0.0-27.0-2.9,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4402.0,,digit_span,html-audio-response,321,1519144,0.0-27.0-2.10,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3712.0,,digit_span,html-audio-response,325,1532444,0.0-27.0-2.11,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3099.0,,digit_span,html-audio-response,329,1545760,0.0-27.0-2.12,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2897.0,,digit_span,html-audio-response,333,1558867,0.0-27.0-2.13,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,1693421,0.0-28.0-2.0,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,2.0,,,,,,,
,,,171146.0,,lang_prod,html-audio-response,342,1895362,0.0-31.0-1.0,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,13.0,,,,,,,
,,,149950.0,,lang_prod,html-audio-response,345,2047498,0.0-31.0-1.1,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,6.0,,,,,,,
