init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 403778.2000000002, 'end_time': 403880.9000000004}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 61, 'start_time': 404305.60000000056, 'end_time': 404481}, {'src': 'img/large_red_square.png', 'x': 299, 'y': 223, 'start_time': 405090.2000000002, 'end_time': 405265.5}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 405666, 'end_time': 405801}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 61}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 299, 'y': 223}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9681.0,0.0,token_task,free-sort,55,405072,0.0-11.37-0.37,664fa6197cd2ac12ab45da27,1.0,52.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 452, 'y': 230, 'start_time': 411345.9000000004, 'end_time': 411529.4000000004}, {'src': 'img/large_yellow_square.png', 'x': 748, 'y': 245, 'start_time': 411977.4000000004, 'end_time': 412129.4000000004}, {'src': 'img/large_blue_circle.png', 'x': 301, 'y': 72, 'start_time': 412633.7000000002, 'end_time': 412809.4000000004}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 301, 'y': 72}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 452, 'y': 230}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 748, 'y': 245}]",6798.0,0.0,token_task,free-sort,56,411870,0.0-11.38-0.38,664fa6197cd2ac12ab45da27,1.0,52.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 756, 'y': 60, 'start_time': 421130, 'end_time': 421321.5}, {'src': 'img/large_blue_square.png', 'x': 140, 'y': 222, 'start_time': 421929.2000000002, 'end_time': 422081.4000000004}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 756, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 140, 'y': 222}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9367.0,0.0,token_task,free-sort,57,421239,0.0-11.39-0.39,664fa6197cd2ac12ab45da27,0.0,52.5,,,,,,,,,,,
,,,4617.0,,matrix_reasoning,survey-multi-choice,60,442398,0.0-14.0-0.0,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '2'},[0],,,,,,,,,
,,,3455.0,,matrix_reasoning,survey-multi-choice,61,445854,0.0-14.0-0.1,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,2471.0,,matrix_reasoning,survey-multi-choice,62,448326,0.0-14.0-0.2,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '2'},[0],,,,,,,,,
,,,3208.0,,matrix_reasoning,survey-multi-choice,63,451535,0.0-14.0-0.3,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '1'},[0],,,,,,,,,
,,,4263.0,,matrix_reasoning,survey-multi-choice,64,455799,0.0-14.0-0.4,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,2815.0,,matrix_reasoning,survey-multi-choice,65,458614,0.0-14.0-0.5,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '1'},[0],,,,,,,,,
,,,4191.0,,matrix_reasoning,survey-multi-choice,66,462806,0.0-14.0-0.6,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '5'},[0],,,,,,,,,
,,,4127.0,,matrix_reasoning,survey-multi-choice,67,466934,0.0-14.0-0.7,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '1'},[0],,,,,,,,,
,,,5983.0,,matrix_reasoning,survey-multi-choice,68,472918,0.0-14.0-0.8,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,4159.0,,matrix_reasoning,survey-multi-choice,69,477078,0.0-14.0-0.9,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,6072.0,,matrix_reasoning,survey-multi-choice,70,483151,0.0-14.0-0.10,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '4'},[0],,,,,,,,,
,,,5678.0,,matrix_reasoning,survey-multi-choice,71,488830,0.0-14.0-0.11,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '2'},[0],,,,,,,,,
,,,6583.0,,matrix_reasoning,survey-multi-choice,72,495414,0.0-14.0-0.12,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,9112.0,,matrix_reasoning,survey-multi-choice,73,504526,0.0-14.0-0.13,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '4'},[0],,,,,,,,,
,,,7079.0,,matrix_reasoning,survey-multi-choice,74,511606,0.0-14.0-0.14,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '1'},[0],,,,,,,,,
,,,13952.0,,matrix_reasoning,survey-multi-choice,75,525559,0.0-14.0-0.15,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '4'},[0],,,,,,,,,
,,,19679.0,,matrix_reasoning,survey-multi-choice,76,545238,0.0-14.0-0.16,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '2'},[0],,,,,,,,,
,,,7863.0,,matrix_reasoning,survey-multi-choice,77,553102,0.0-14.0-0.17,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '5'},[0],,,,,,,,,
,,,16391.0,,matrix_reasoning,survey-multi-choice,78,569494,0.0-14.0-0.18,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '4'},[0],,,,,,,,,
,,,10183.0,,matrix_reasoning,survey-multi-choice,79,579678,0.0-14.0-0.19,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '2'},[0],,,,,,,,,
,,,16256.0,,matrix_reasoning,survey-multi-choice,80,595934,0.0-14.0-0.20,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '4'},[0],,,,,,,,,
,,,9118.0,,matrix_reasoning,survey-multi-choice,81,605054,0.0-14.0-0.21,664fa6197cd2ac12ab45da27,0.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,46855.0,,matrix_reasoning,survey-multi-choice,82,651910,0.0-14.0-0.22,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,12095.0,,matrix_reasoning,survey-multi-choice,83,664006,0.0-14.0-0.23,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,23695.0,,matrix_reasoning,survey-multi-choice,84,687701,0.0-14.0-0.24,664fa6197cd2ac12ab45da27,0.0,52.5,{'Q0': '2'},[0],,,,,,,,,
,,,20456.0,,matrix_reasoning,survey-multi-choice,85,708158,0.0-14.0-0.25,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '4'},[0],,,,,,,,,
,,,31383.0,,matrix_reasoning,survey-multi-choice,86,739541,0.0-14.0-0.26,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '4'},[0],,,,,,,,,
,,,25383.0,,matrix_reasoning,survey-multi-choice,87,764925,0.0-14.0-0.27,664fa6197cd2ac12ab45da27,0.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,40391.0,,matrix_reasoning,survey-multi-choice,88,805318,0.0-14.0-0.28,664fa6197cd2ac12ab45da27,0.0,52.5,{'Q0': '3'},[0],,,,,,,,,
,,,50399.0,,matrix_reasoning,survey-multi-choice,89,855718,0.0-14.0-0.29,664fa6197cd2ac12ab45da27,0.0,52.5,{'Q0': '1'},[0],,,,,,,,,
,,,65174.0,,matrix_reasoning,survey-multi-choice,90,920894,0.0-14.0-0.30,664fa6197cd2ac12ab45da27,1.0,52.5,{'Q0': '1'},[0],,,,,,,,,
,,,17504.0,,matrix_reasoning,survey-multi-choice,91,938399,0.0-14.0-0.31,664fa6197cd2ac12ab45da27,0.0,52.5,{'Q0': '5'},[0],,,,,,,,,
,,,11418.0,,word_definitions,html-audio-response,100,979442,0.0-18.0-2.0,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,15557.0,,word_definitions,html-audio-response,104,1001282,0.0-18.0-2.1,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16097.0,,word_definitions,html-audio-response,108,1023201,0.0-18.0-2.2,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14240.0,,word_definitions,html-audio-response,112,1044642,0.0-18.0-2.3,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11110.0,,word_definitions,html-audio-response,116,1063234,0.0-18.0-2.4,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5535.0,,word_definitions,html-audio-response,120,1077130,0.0-18.0-2.5,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,19268.0,,word_definitions,html-audio-response,124,1104114,0.0-18.0-2.6,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14690.0,,word_definitions,html-audio-response,128,1125666,0.0-18.0-2.7,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10446.0,,word_definitions,html-audio-response,132,1143802,0.0-18.0-2.8,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,16531.0,,word_definitions,html-audio-response,136,1166306,0.0-18.0-2.9,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14002.0,,word_definitions,html-audio-response,140,1186699,0.0-18.0-2.10,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11238.0,,word_definitions,html-audio-response,144,1204394,0.0-18.0-2.11,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12506.0,,word_definitions,html-audio-response,148,1222723,0.0-18.0-2.12,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7518.0,,word_definitions,html-audio-response,152,1236601,0.0-18.0-2.13,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8021.0,,word_definitions,html-audio-response,156,1250546,0.0-18.0-2.14,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,16446.0,,word_definitions,html-audio-response,160,1273922,0.0-18.0-2.15,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,18237.0,,word_definitions,html-audio-response,164,1297482,0.0-18.0-2.16,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14970.0,,word_definitions,html-audio-response,168,1319907,0.0-18.0-2.17,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,18776.0,,word_definitions,html-audio-response,172,1344291,0.0-18.0-2.18,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13197.0,,word_definitions,html-audio-response,176,1364003,0.0-18.0-2.19,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7337.0,,word_definitions,html-audio-response,180,1378130,0.0-18.0-2.20,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9625.0,,word_definitions,html-audio-response,184,1395179,0.0-18.0-2.21,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9318.0,,word_definitions,html-audio-response,188,1410883,0.0-18.0-2.22,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11053.0,,word_definitions,html-audio-response,192,1429428,0.0-18.0-2.23,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5524.0,,spelling,survey-text,196,1446009,0.0-21.0-0.0,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'realtor'},,,,,,,,,,
,,,4126.0,,spelling,survey-text,197,1450136,0.0-21.0-0.1,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'trailer'},,,,,,,,,,
,,,3686.0,,spelling,survey-text,198,1453824,0.0-21.0-0.2,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,4478.0,,spelling,survey-text,199,1458304,0.0-21.0-0.3,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'miracle'},,,,,,,,,,
,,,7278.0,,spelling,survey-text,200,1465584,0.0-21.0-0.4,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'conscience'},,,,,,,,,,
,,,5286.0,,spelling,survey-text,201,1470872,0.0-21.0-0.5,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'bouquet'},,,,,,,,,,
,,,3934.0,,spelling,survey-text,202,1474808,0.0-21.0-0.6,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'carriage'},,,,,,,,,,
,,,4494.0,,spelling,survey-text,203,1479304,0.0-21.0-0.7,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'predominantly'},,,,,,,,,,
,,,8486.0,,spelling,survey-text,204,1487792,0.0-21.0-0.8,664fa6197cd2ac12ab45da27,0.0,52.5,{'user_response': 'accomodation'},,,,,,,,,,
,,,10814.0,,spelling,survey-text,205,1498608,0.0-21.0-0.9,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'immortalize'},,,,,,,,,,
,,,4382.0,,spelling,survey-text,206,1502992,0.0-21.0-0.10,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'necessitate'},,,,,,,,,,
,,,4310.0,,spelling,survey-text,207,1507304,0.0-21.0-0.11,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'cupboard'},,,,,,,,,,
,,,4494.0,,spelling,survey-text,208,1511800,0.0-21.0-0.12,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,3350.0,,spelling,survey-text,209,1515152,0.0-21.0-0.13,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'faucet'},,,,,,,,,,
,,,5382.0,,spelling,survey-text,210,1520536,0.0-21.0-0.14,664fa6197cd2ac12ab45da27,1.0,52.5,{'user_response': 'analysis'},,,,,,,,,,
,,,2114.0,,digit_span,html-audio-response,216,1539778,0.0-25.0-2.0,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2190.0,,digit_span,html-audio-response,220,1546826,0.0-25.0-2.1,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2191.0,,digit_span,html-audio-response,224,1554074,0.0-25.0-2.2,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2158.0,,digit_span,html-audio-response,228,1561362,0.0-25.0-2.3,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2278.0,,digit_span,html-audio-response,232,1569554,0.0-25.0-2.4,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2186.0,,digit_span,html-audio-response,236,1577962,0.0-25.0-2.5,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2684.0,,digit_span,html-audio-response,240,1587970,0.0-25.0-2.6,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2990.0,,digit_span,html-audio-response,244,1598394,0.0-25.0-2.7,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4542.0,,digit_span,html-audio-response,248,1611026,0.0-25.0-2.8,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3785.0,,digit_span,html-audio-response,252,1623090,0.0-25.0-2.9,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9587.0,,digit_span,html-audio-response,256,1641803,0.0-25.0-2.10,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6223.0,,digit_span,html-audio-response,260,1656818,0.0-25.0-2.11,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6016.0,,digit_span,html-audio-response,264,1673363,0.0-25.0-2.12,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6606.0,,digit_span,html-audio-response,268,1690251,0.0-25.0-2.13,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9181.0,,digit_span,html-audio-response,272,1710747,0.0-25.0-2.14,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,33344.0,,digit_span,html-audio-response,276,1756259,0.0-25.0-2.15,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3316.0,,digit_span,html-audio-response,281,1838139,0.0-27.0-2.0,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1848.0,,digit_span,html-audio-response,285,1845130,0.0-27.0-2.1,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3860.0,,digit_span,html-audio-response,289,1866834,0.0-27.0-2.2,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,1767.0,,digit_span,html-audio-response,293,1873722,0.0-27.0-2.3,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2510.0,,digit_span,html-audio-response,297,1882186,0.0-27.0-2.4,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2784.0,,digit_span,html-audio-response,301,1890930,0.0-27.0-2.5,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3498.0,,digit_span,html-audio-response,305,1901714,0.0-27.0-2.6,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2958.0,,digit_span,html-audio-response,309,1911642,0.0-27.0-2.7,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3574.0,,digit_span,html-audio-response,313,1923491,0.0-27.0-2.8,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3645.0,,digit_span,html-audio-response,317,1935330,0.0-27.0-2.9,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4867.0,,digit_span,html-audio-response,321,1949283,0.0-27.0-2.10,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5371.0,,digit_span,html-audio-response,325,1964506,0.0-27.0-2.11,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5875.0,,digit_span,html-audio-response,329,1980651,0.0-27.0-2.12,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6801.0,,digit_span,html-audio-response,333,1997747,0.0-27.0-2.13,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2125211,0.0-28.0-2.0,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,2.0,,,,,,,
