init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 450, 'y': 256, 'start_time': 422009, 'end_time': 422524}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 269, 'start_time': 423075, 'end_time': 423716}, {'src': 'img/large_blue_circle.png', 'x': 283, 'y': 40, 'start_time': 424758, 'end_time': 425107}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 283, 'y': 40}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 256}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 269}]",6309.0,0.0,token_task,free-sort,56,423798,0.0-11.38-0.38,5f39f31dee7b8f5b55f3767a,1.0,97.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 31, 'start_time': 436491, 'end_time': 436875}, {'src': 'img/large_red_square.png', 'x': 317, 'y': 257, 'start_time': 437546, 'end_time': 437812}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 31}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 317, 'y': 257}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",12617.0,0.0,token_task,free-sort,57,436418,0.0-11.39-0.39,5f39f31dee7b8f5b55f3767a,0.0,97.5,,,,,,,,,,,
,,,6923.0,,matrix_reasoning,survey-multi-choice,60,454018,0.0-14.0-0.0,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,3163.0,,matrix_reasoning,survey-multi-choice,61,457183,0.0-14.0-0.1,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,2132.0,,matrix_reasoning,survey-multi-choice,62,459319,0.0-14.0-0.2,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,3073.0,,matrix_reasoning,survey-multi-choice,63,462396,0.0-14.0-0.3,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,3829.0,,matrix_reasoning,survey-multi-choice,64,466229,0.0-14.0-0.4,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,2677.0,,matrix_reasoning,survey-multi-choice,65,468908,0.0-14.0-0.5,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,2743.0,,matrix_reasoning,survey-multi-choice,66,471654,0.0-14.0-0.6,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '5'},[0],,,,,,,,,
,,,3459.0,,matrix_reasoning,survey-multi-choice,67,475115,0.0-14.0-0.7,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,3087.0,,matrix_reasoning,survey-multi-choice,68,478205,0.0-14.0-0.8,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,2766.0,,matrix_reasoning,survey-multi-choice,69,480974,0.0-14.0-0.9,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,4688.0,,matrix_reasoning,survey-multi-choice,70,485664,0.0-14.0-0.10,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,5814.0,,matrix_reasoning,survey-multi-choice,71,491481,0.0-14.0-0.11,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,5022.0,,matrix_reasoning,survey-multi-choice,72,496504,0.0-14.0-0.12,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,5456.0,,matrix_reasoning,survey-multi-choice,73,501966,0.0-14.0-0.13,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,13101.0,,matrix_reasoning,survey-multi-choice,74,515070,0.0-14.0-0.14,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,9383.0,,matrix_reasoning,survey-multi-choice,75,524455,0.0-14.0-0.15,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,7797.0,,matrix_reasoning,survey-multi-choice,76,532258,0.0-14.0-0.16,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,7315.0,,matrix_reasoning,survey-multi-choice,77,539574,0.0-14.0-0.17,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '5'},[0],,,,,,,,,
,,,15156.0,,matrix_reasoning,survey-multi-choice,78,554732,0.0-14.0-0.18,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,8643.0,,matrix_reasoning,survey-multi-choice,79,563378,0.0-14.0-0.19,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,13637.0,,matrix_reasoning,survey-multi-choice,80,577018,0.0-14.0-0.20,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,16103.0,,matrix_reasoning,survey-multi-choice,81,593125,0.0-14.0-0.21,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,17920.0,,matrix_reasoning,survey-multi-choice,82,611048,0.0-14.0-0.22,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,15100.0,,matrix_reasoning,survey-multi-choice,83,626152,0.0-14.0-0.23,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,33444.0,,matrix_reasoning,survey-multi-choice,84,659603,0.0-14.0-0.24,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,19097.0,,matrix_reasoning,survey-multi-choice,85,678701,0.0-14.0-0.25,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,58782.0,,matrix_reasoning,survey-multi-choice,86,737486,0.0-14.0-0.26,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,32301.0,,matrix_reasoning,survey-multi-choice,87,769788,0.0-14.0-0.27,5f39f31dee7b8f5b55f3767a,0.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,90298.0,,matrix_reasoning,survey-multi-choice,88,860089,0.0-14.0-0.28,5f39f31dee7b8f5b55f3767a,0.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,61821.0,,matrix_reasoning,survey-multi-choice,89,921914,0.0-14.0-0.29,5f39f31dee7b8f5b55f3767a,0.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,68347.0,,matrix_reasoning,survey-multi-choice,90,990266,0.0-14.0-0.30,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,120658.0,,matrix_reasoning,survey-multi-choice,91,1110928,0.0-14.0-0.31,5f39f31dee7b8f5b55f3767a,0.0,97.5,{'Q0': '5'},[0],,,,,,,,,
,,,9802.0,,word_definitions,html-audio-response,100,1156110,0.0-18.0-2.0,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6957.0,,word_definitions,html-audio-response,104,1171341,0.0-18.0-2.1,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7377.0,,word_definitions,html-audio-response,108,1184612,0.0-18.0-2.2,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13116.0,,word_definitions,html-audio-response,112,1203873,0.0-18.0-2.3,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7312.0,,word_definitions,html-audio-response,116,1218513,0.0-18.0-2.4,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5008.0,,word_definitions,html-audio-response,120,1230377,0.0-18.0-2.5,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8393.0,,word_definitions,html-audio-response,124,1244890,0.0-18.0-2.6,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12950.0,,word_definitions,html-audio-response,128,1264465,0.0-18.0-2.7,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4520.0,,word_definitions,html-audio-response,132,1275714,0.0-18.0-2.8,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8348.0,,word_definitions,html-audio-response,136,1289623,0.0-18.0-2.9,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7425.0,,word_definitions,html-audio-response,140,1302869,0.0-18.0-2.10,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3655.0,,word_definitions,html-audio-response,144,1313063,0.0-18.0-2.11,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5255.0,,word_definitions,html-audio-response,148,1323977,0.0-18.0-2.12,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5081.0,,word_definitions,html-audio-response,152,1335226,0.0-18.0-2.13,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9496.0,,word_definitions,html-audio-response,156,1350818,0.0-18.0-2.14,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9704.0,,word_definitions,html-audio-response,160,1367642,0.0-18.0-2.15,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10624.0,,word_definitions,html-audio-response,164,1383512,0.0-18.0-2.16,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10842.0,,word_definitions,html-audio-response,168,1401334,0.0-18.0-2.17,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10096.0,,word_definitions,html-audio-response,172,1416995,0.0-18.0-2.18,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,3005.0,,word_definitions,html-audio-response,176,1426631,0.0-18.0-2.19,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6629.0,,word_definitions,html-audio-response,180,1440087,0.0-18.0-2.20,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,6613.0,,word_definitions,html-audio-response,184,1454077,0.0-18.0-2.21,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9532.0,,word_definitions,html-audio-response,188,1469740,0.0-18.0-2.22,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,17070.0,,word_definitions,html-audio-response,192,1494034,0.0-18.0-2.23,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5030.0,,spelling,survey-text,196,1512440,0.0-21.0-0.0,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'user_response': 'realtor'},,,,,,,,,,
,,,3396.0,,spelling,survey-text,197,1515853,0.0-21.0-0.1,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'user_response': 'trailer'},,,,,,,,,,
,,,3988.0,,spelling,survey-text,198,1519869,0.0-21.0-0.2,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,2601.0,,spelling,survey-text,199,1522485,0.0-21.0-0.3,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'user_response': 'miracle'},,,,,,,,,,
,,,8642.0,,spelling,survey-text,200,1531144,0.0-21.0-0.4,5f39f31dee7b8f5b55f3767a,0.0,97.5,{'user_response': 'conscience '},,,,,,,,,,
,,,4773.0,,spelling,survey-text,201,1535932,0.0-21.0-0.5,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'user_response': 'bouquet'},,,,,,,,,,
,,,4489.0,,spelling,survey-text,202,1540433,0.0-21.0-0.6,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'user_response': 'carriage'},,,,,,,,,,
,,,4314.0,,spelling,survey-text,203,1544759,0.0-21.0-0.7,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'user_response': 'predominantly'},,,,,,,,,,
,,,3940.0,,spelling,survey-text,204,1548713,0.0-21.0-0.8,5f39f31dee7b8f5b55f3767a,0.0,97.5,{'user_response': 'accomodation'},,,,,,,,,,
,,,4451.0,,spelling,survey-text,205,1553176,0.0-21.0-0.9,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'user_response': 'immortalize'},,,,,,,,,,
,,,4013.0,,spelling,survey-text,206,1557200,0.0-21.0-0.10,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'user_response': 'necessitate'},,,,,,,,,,
,,,3807.0,,spelling,survey-text,207,1561016,0.0-21.0-0.11,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'user_response': 'cupboard'},,,,,,,,,,
,,,3918.0,,spelling,survey-text,208,1564946,0.0-21.0-0.12,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,2769.0,,spelling,survey-text,209,1567728,0.0-21.0-0.13,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'user_response': 'faucet'},,,,,,,,,,
,,,3173.0,,spelling,survey-text,210,1570915,0.0-21.0-0.14,5f39f31dee7b8f5b55f3767a,1.0,97.5,{'user_response': 'analysis'},,,,,,,,,,
,,,2387.0,,digit_span,html-audio-response,216,1589088,0.0-25.0-2.0,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1493.0,,digit_span,html-audio-response,220,1594880,0.0-25.0-2.1,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1937.0,,digit_span,html-audio-response,224,1602009,0.0-25.0-2.2,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1832.0,,digit_span,html-audio-response,228,1608940,0.0-25.0-2.3,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2341.0,,digit_span,html-audio-response,232,1617391,0.0-25.0-2.4,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2050.0,,digit_span,html-audio-response,236,1625878,0.0-25.0-2.5,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2453.0,,digit_span,html-audio-response,240,1636013,0.0-25.0-2.6,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2639.0,,digit_span,html-audio-response,244,1646218,0.0-25.0-2.7,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2640.0,,digit_span,html-audio-response,248,1657040,0.0-25.0-2.8,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2560.0,,digit_span,html-audio-response,252,1668092,0.0-25.0-2.9,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3511.0,,digit_span,html-audio-response,256,1681583,0.0-25.0-2.10,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3107.0,,digit_span,html-audio-response,260,1693935,0.0-25.0-2.11,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3977.0,,digit_span,html-audio-response,264,1708564,0.0-25.0-2.12,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4748.0,,digit_span,html-audio-response,268,1723680,0.0-25.0-2.13,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4108.0,,digit_span,html-audio-response,272,1739668,0.0-25.0-2.14,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5704.0,,digit_span,html-audio-response,276,1757186,0.0-25.0-2.15,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1706.0,,digit_span,html-audio-response,281,1774288,0.0-27.0-2.0,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1641.0,,digit_span,html-audio-response,285,1779908,0.0-27.0-2.1,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3144.0,,digit_span,html-audio-response,289,1788313,0.0-27.0-2.2,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1697.0,,digit_span,html-audio-response,293,1795175,0.0-27.0-2.3,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4391.0,,digit_span,html-audio-response,297,1805705,0.0-27.0-2.4,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9041.0,,digit_span,html-audio-response,301,1820925,0.0-27.0-2.5,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6352.0,,digit_span,html-audio-response,305,1835833,0.0-27.0-2.6,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4638.0,,digit_span,html-audio-response,309,1848070,0.0-27.0-2.7,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8662.0,,digit_span,html-audio-response,313,1868456,0.0-27.0-2.8,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,12421.0,,digit_span,html-audio-response,317,1889844,0.0-27.0-2.9,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,16980.0,,digit_span,html-audio-response,321,1916605,0.0-27.0-2.10,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,18322.0,,digit_span,html-audio-response,325,1944666,0.0-27.0-2.11,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,22473.0,,digit_span,html-audio-response,329,1977788,0.0-27.0-2.12,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,15651.0,,digit_span,html-audio-response,333,2004224,0.0-27.0-2.13,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2140477,0.0-28.0-2.0,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,2.0,,,,,,,
,,,,,lang_prod,html-audio-response,342,2463465,0.0-31.0-1.0,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,6.0,,,,,,,
,,,246572.0,,lang_prod,html-audio-response,345,2712274,0.0-31.0-1.1,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,3.0,,,,,,,
,,,3087.0,,recalling_sentences,html-audio-response,353,2733722,0.0-35.0-2.0,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3285.0,,recalling_sentences,html-audio-response,357,2741616,0.0-35.0-2.1,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3080.0,,recalling_sentences,html-audio-response,361,2749326,0.0-35.0-2.2,5f39f31dee7b8f5b55f3767a,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
