init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 762, 'y': 9, 'start_time': 691964.3, 'end_time': 692588.0000000002}, {'src': 'img/large_white_square.png', 'x': 437, 'y': 324, 'start_time': 693473.2, 'end_time': 693868.4000000001}, {'src': 'img/large_yellow_circle.png', 'x': 372, 'y': 1, 'start_time': 694175.8, 'end_time': 694853.5000000002}, {'src': 'img/large_yellow_circle.png', 'x': 422, 'y': 8, 'start_time': 695399.0999999999, 'end_time': 695686.4000000001}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 422, 'y': 8}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 762, 'y': 9}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 437, 'y': 324}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",26480.0,0.0,token_task,free-sort,55,707974,0.0-11.37-0.37,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 444, 'y': 313, 'start_time': 715455.0000000002, 'end_time': 716226.5000000002}, {'src': 'img/large_yellow_square.png', 'x': 745, 'y': 306, 'start_time': 716937.3, 'end_time': 717263.5999999999}, {'src': 'img/large_blue_circle.png', 'x': 290, 'y': 4, 'start_time': 717935.2, 'end_time': 718490.4000000001}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 290, 'y': 4}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 444, 'y': 313}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 745, 'y': 306}]",12505.0,0.0,token_task,free-sort,56,720480,0.0-11.38-0.38,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 455, 'y': 359, 'start_time': 732534.0999999999, 'end_time': 735929.4000000001}, {'src': 'img/large_blue_circle.png', 'x': 275, 'y': 10, 'start_time': 736688.5999999999, 'end_time': 737252.5000000002}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 275, 'y': 10}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 455, 'y': 359}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",15018.0,0.0,token_task,free-sort,57,735499,0.0-11.39-0.39,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,,,,,,,,,,,
,,,15407.0,,matrix_reasoning,survey-multi-choice,60,834793,0.0-14.0-0.0,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,7575.0,,matrix_reasoning,survey-multi-choice,61,842369,0.0-14.0-0.1,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,8183.0,,matrix_reasoning,survey-multi-choice,62,850553,0.0-14.0-0.2,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,13126.0,,matrix_reasoning,survey-multi-choice,63,863680,0.0-14.0-0.3,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,9566.0,,matrix_reasoning,survey-multi-choice,64,873247,0.0-14.0-0.4,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,17281.0,,matrix_reasoning,survey-multi-choice,65,890529,0.0-14.0-0.5,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,7482.0,,matrix_reasoning,survey-multi-choice,66,898012,0.0-14.0-0.6,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '5'},[0],,,,,,,,,
,,,3974.0,,matrix_reasoning,survey-multi-choice,67,901987,0.0-14.0-0.7,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,6444.0,,matrix_reasoning,survey-multi-choice,68,908432,0.0-14.0-0.8,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,15218.0,,matrix_reasoning,survey-multi-choice,69,923651,0.0-14.0-0.9,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,25139.0,,matrix_reasoning,survey-multi-choice,70,948791,0.0-14.0-0.10,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,15106.0,,matrix_reasoning,survey-multi-choice,71,963897,0.0-14.0-0.11,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,48165.0,,matrix_reasoning,survey-multi-choice,72,1012063,0.0-14.0-0.12,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,10265.0,,matrix_reasoning,survey-multi-choice,73,1022329,0.0-14.0-0.13,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,7096.0,,matrix_reasoning,survey-multi-choice,74,1029426,0.0-14.0-0.14,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,18866.0,,matrix_reasoning,survey-multi-choice,75,1048293,0.0-14.0-0.15,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,13212.0,,matrix_reasoning,survey-multi-choice,76,1061505,0.0-14.0-0.16,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,15903.0,,matrix_reasoning,survey-multi-choice,77,1077409,0.0-14.0-0.17,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,71542.0,,matrix_reasoning,survey-multi-choice,78,1148951,0.0-14.0-0.18,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,56457.0,,matrix_reasoning,survey-multi-choice,79,1205408,0.0-14.0-0.19,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,38653.0,,matrix_reasoning,survey-multi-choice,80,1244062,0.0-14.0-0.20,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,42547.0,,matrix_reasoning,survey-multi-choice,81,1286610,0.0-14.0-0.21,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,34147.0,,matrix_reasoning,survey-multi-choice,82,1320758,0.0-14.0-0.22,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '3'},[0],,,,,,,,,
,,,17626.0,,matrix_reasoning,survey-multi-choice,83,1338385,0.0-14.0-0.23,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,{'Q0': '2'},[0],,,,,,,,,
,,,68886.0,,matrix_reasoning,survey-multi-choice,84,1407271,0.0-14.0-0.24,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,16551.0,,matrix_reasoning,survey-multi-choice,85,1423823,0.0-14.0-0.25,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,36944.0,,matrix_reasoning,survey-multi-choice,86,1460768,0.0-14.0-0.26,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,48655.0,,matrix_reasoning,survey-multi-choice,87,1509423,0.0-14.0-0.27,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,{'Q0': '5'},[0],,,,,,,,,
,,,33217.0,,matrix_reasoning,survey-multi-choice,88,1542640,0.0-14.0-0.28,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,50087.0,,matrix_reasoning,survey-multi-choice,89,1592728,0.0-14.0-0.29,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,52438.0,,matrix_reasoning,survey-multi-choice,90,1645168,0.0-14.0-0.30,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'Q0': '1'},[0],,,,,,,,,
,,,70506.0,,matrix_reasoning,survey-multi-choice,91,1715674,0.0-14.0-0.31,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,{'Q0': '4'},[0],,,,,,,,,
,,,10569.0,,word_definitions,html-audio-response,100,1817781,0.0-18.0-2.0,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,8037.0,,word_definitions,html-audio-response,104,1832466,0.0-18.0-2.1,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,18822.0,,word_definitions,html-audio-response,108,1857514,0.0-18.0-2.2,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10909.0,,word_definitions,html-audio-response,112,1875395,0.0-18.0-2.3,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14436.0,,word_definitions,html-audio-response,116,1897252,0.0-18.0-2.4,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6223.0,,word_definitions,html-audio-response,120,1911059,0.0-18.0-2.5,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,9423.0,,word_definitions,html-audio-response,124,1927369,0.0-18.0-2.6,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6847.0,,word_definitions,html-audio-response,128,1941763,0.0-18.0-2.7,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9630.0,,word_definitions,html-audio-response,132,1958456,0.0-18.0-2.8,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8622.0,,word_definitions,html-audio-response,136,1974694,0.0-18.0-2.9,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,7496.0,,word_definitions,html-audio-response,140,1989052,0.0-18.0-2.10,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9840.0,,word_definitions,html-audio-response,144,2005596,0.0-18.0-2.11,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9484.0,,word_definitions,html-audio-response,148,2022103,0.0-18.0-2.12,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,8043.0,,word_definitions,html-audio-response,152,2038536,0.0-18.0-2.13,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9046.0,,word_definitions,html-audio-response,156,2054008,0.0-18.0-2.14,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13570.0,,word_definitions,html-audio-response,160,2076626,0.0-18.0-2.15,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9891.0,,word_definitions,html-audio-response,164,2093327,0.0-18.0-2.16,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13298.0,,word_definitions,html-audio-response,168,2114494,0.0-18.0-2.17,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9859.0,,word_definitions,html-audio-response,172,2131785,0.0-18.0-2.18,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7144.0,,word_definitions,html-audio-response,176,2146500,0.0-18.0-2.19,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7574.0,,word_definitions,html-audio-response,180,2161580,0.0-18.0-2.20,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9305.0,,word_definitions,html-audio-response,184,2178670,0.0-18.0-2.21,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6820.0,,word_definitions,html-audio-response,188,2192455,0.0-18.0-2.22,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9739.0,,word_definitions,html-audio-response,192,2210365,0.0-18.0-2.23,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9342.0,,spelling,survey-text,196,2273379,0.0-21.0-0.0,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'user_response': 'realtor'},,,,,,,,,,
,,,8138.0,,spelling,survey-text,197,2281519,0.0-21.0-0.1,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'user_response': 'trailer'},,,,,,,,,,
,,,10897.0,,spelling,survey-text,198,2292417,0.0-21.0-0.2,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'user_response': 'tiresome'},,,,,,,,,,
,,,9236.0,,spelling,survey-text,199,2301654,0.0-21.0-0.3,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'user_response': 'miracle'},,,,,,,,,,
,,,15878.0,,spelling,survey-text,200,2317534,0.0-21.0-0.4,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,{'user_response': 'conscious'},,,,,,,,,,
,,,15300.0,,spelling,survey-text,201,2332836,0.0-21.0-0.5,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,{'user_response': 'boquet'},,,,,,,,,,
,,,12512.0,,spelling,survey-text,202,2345349,0.0-21.0-0.6,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'user_response': 'carriage'},,,,,,,,,,
,,,12458.0,,spelling,survey-text,203,2357808,0.0-21.0-0.7,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,{'user_response': 'predominately'},,,,,,,,,,
,,,24497.0,,spelling,survey-text,204,2382306,0.0-21.0-0.8,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,{'user_response': 'accomodation'},,,,,,,,,,
,,,14457.0,,spelling,survey-text,205,2396765,0.0-21.0-0.9,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'user_response': 'immortalize'},,,,,,,,,,
,,,17190.0,,spelling,survey-text,206,2413957,0.0-21.0-0.10,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'user_response': 'necessitate'},,,,,,,,,,
,,,15000.0,,spelling,survey-text,207,2428958,0.0-21.0-0.11,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'user_response': 'cupboard'},,,,,,,,,,
,,,28175.0,,spelling,survey-text,208,2457134,0.0-21.0-0.12,61489a7c8f9dfcc9f78b7c36,0.0,72.50000000000001,{'user_response': 'peculliar'},,,,,,,,,,
,,,10584.0,,spelling,survey-text,209,2467719,0.0-21.0-0.13,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'user_response': 'faucet'},,,,,,,,,,
,,,13233.0,,spelling,survey-text,210,2480954,0.0-21.0-0.14,61489a7c8f9dfcc9f78b7c36,1.0,72.50000000000001,{'user_response': 'analysis'},,,,,,,,,,
,,,4413.0,,digit_span,html-audio-response,216,2526849,0.0-25.0-2.0,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4621.0,,digit_span,html-audio-response,220,2537098,0.0-25.0-2.1,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3902.0,,digit_span,html-audio-response,224,2547567,0.0-25.0-2.2,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4968.0,,digit_span,html-audio-response,228,2560254,0.0-25.0-2.3,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5006.0,,digit_span,html-audio-response,232,2572712,0.0-25.0-2.4,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5136.0,,digit_span,html-audio-response,236,2585696,0.0-25.0-2.5,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,6884.0,,digit_span,html-audio-response,240,2601280,0.0-25.0-2.6,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6775.0,,digit_span,html-audio-response,244,2616941,0.0-25.0-2.7,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10229.0,,digit_span,html-audio-response,248,2636775,0.0-25.0-2.8,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8174.0,,digit_span,html-audio-response,252,2654835,0.0-25.0-2.9,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,8108.0,,digit_span,html-audio-response,256,2674090,0.0-25.0-2.10,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7915.0,,digit_span,html-audio-response,260,2692831,0.0-25.0-2.11,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,11492.0,,digit_span,html-audio-response,264,2716608,0.0-25.0-2.12,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,11424.0,,digit_span,html-audio-response,268,2740820,0.0-25.0-2.13,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10958.0,,digit_span,html-audio-response,272,2765424,0.0-25.0-2.14,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10857.0,,digit_span,html-audio-response,276,2789643,0.0-25.0-2.15,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6211.0,,digit_span,html-audio-response,281,2894917,0.0-27.0-2.0,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4176.0,,digit_span,html-audio-response,285,2904521,0.0-27.0-2.1,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6401.0,,digit_span,html-audio-response,289,2917807,0.0-27.0-2.2,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4744.0,,digit_span,html-audio-response,293,2928980,0.0-27.0-2.3,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6908.0,,digit_span,html-audio-response,297,2943164,0.0-27.0-2.4,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6150.0,,digit_span,html-audio-response,301,2956916,0.0-27.0-2.5,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8425.0,,digit_span,html-audio-response,305,2974221,0.0-27.0-2.6,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8278.0,,digit_span,html-audio-response,309,2991580,0.0-27.0-2.7,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9805.0,,digit_span,html-audio-response,313,3011898,0.0-27.0-2.8,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9044.0,,digit_span,html-audio-response,317,3030580,0.0-27.0-2.9,61489a7c8f9dfcc9f78b7c36,,72.50000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
