init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,false_hit,correct_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",[],"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",3828.0,0.0,token_task,free-sort,56,971784,0.0-11.38-0.38,67e9c73caada4a6aea341f5b,0.0,70,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220, 'start_time': 985724.099999994, 'end_time': 985947.6999999881}, {'src': 'img/large_blue_square.png', 'x': 41, 'y': 281, 'start_time': 987833.099999994, 'end_time': 988527.2999999821}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 41, 'y': 281}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",21753.0,0.0,token_task,free-sort,57,993541,0.0-11.39-0.39,67e9c73caada4a6aea341f5b,0.0,70,,,,,,,,,,,
,,,21420.0,,matrix_reasoning,survey-multi-choice,60,1041756,0.0-14.0-0.0,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,8743.0,,matrix_reasoning,survey-multi-choice,61,1050506,0.0-14.0-0.1,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,7993.0,,matrix_reasoning,survey-multi-choice,62,1058506,0.0-14.0-0.2,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,8130.0,,matrix_reasoning,survey-multi-choice,63,1066639,0.0-14.0-0.3,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,14406.0,,matrix_reasoning,survey-multi-choice,64,1081050,0.0-14.0-0.4,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,9340.0,,matrix_reasoning,survey-multi-choice,65,1090396,0.0-14.0-0.5,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,10178.0,,matrix_reasoning,survey-multi-choice,66,1100580,0.0-14.0-0.6,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '5'},[0],,,,,,,,,
,,,17363.0,,matrix_reasoning,survey-multi-choice,67,1117950,0.0-14.0-0.7,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,11651.0,,matrix_reasoning,survey-multi-choice,68,1129607,0.0-14.0-0.8,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,14061.0,,matrix_reasoning,survey-multi-choice,69,1143674,0.0-14.0-0.9,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,19871.0,,matrix_reasoning,survey-multi-choice,70,1163551,0.0-14.0-0.10,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,19980.0,,matrix_reasoning,survey-multi-choice,71,1183535,0.0-14.0-0.11,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,17220.0,,matrix_reasoning,survey-multi-choice,72,1200760,0.0-14.0-0.12,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,14622.0,,matrix_reasoning,survey-multi-choice,73,1215388,0.0-14.0-0.13,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,34136.0,,matrix_reasoning,survey-multi-choice,74,1249530,0.0-14.0-0.14,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,35470.0,,matrix_reasoning,survey-multi-choice,75,1285005,0.0-14.0-0.15,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,21893.0,,matrix_reasoning,survey-multi-choice,76,1306902,0.0-14.0-0.16,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,15408.0,,matrix_reasoning,survey-multi-choice,77,1322316,0.0-14.0-0.17,67e9c73caada4a6aea341f5b,0.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,35406.0,,matrix_reasoning,survey-multi-choice,78,1357725,0.0-14.0-0.18,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,47449.0,,matrix_reasoning,survey-multi-choice,79,1405178,0.0-14.0-0.19,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,84860.0,,matrix_reasoning,survey-multi-choice,80,1490044,0.0-14.0-0.20,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,67444.0,,matrix_reasoning,survey-multi-choice,81,1557493,0.0-14.0-0.21,67e9c73caada4a6aea341f5b,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,42382.0,,matrix_reasoning,survey-multi-choice,82,1599879,0.0-14.0-0.22,67e9c73caada4a6aea341f5b,0.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,48359.0,,matrix_reasoning,survey-multi-choice,83,1648242,0.0-14.0-0.23,67e9c73caada4a6aea341f5b,0.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,67116.0,,matrix_reasoning,survey-multi-choice,84,1715360,0.0-14.0-0.24,67e9c73caada4a6aea341f5b,0.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,27805.0,,matrix_reasoning,survey-multi-choice,85,1743169,0.0-14.0-0.25,67e9c73caada4a6aea341f5b,0.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,45803.0,,matrix_reasoning,survey-multi-choice,86,1788980,0.0-14.0-0.26,67e9c73caada4a6aea341f5b,0.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,65823.0,,matrix_reasoning,survey-multi-choice,87,1854808,0.0-14.0-0.27,67e9c73caada4a6aea341f5b,0.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,41230.0,,matrix_reasoning,survey-multi-choice,88,1896044,0.0-14.0-0.28,67e9c73caada4a6aea341f5b,0.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,47302.0,,matrix_reasoning,survey-multi-choice,89,1943351,0.0-14.0-0.29,67e9c73caada4a6aea341f5b,0.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,32012.0,,matrix_reasoning,survey-multi-choice,90,1975368,0.0-14.0-0.30,67e9c73caada4a6aea341f5b,0.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,22475.0,,matrix_reasoning,survey-multi-choice,91,1997846,0.0-14.0-0.31,67e9c73caada4a6aea341f5b,0.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,18306.0,,word_definitions,html-audio-response,100,2158067,0.0-18.0-2.0,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,20.0,,,,,,,
,,,9538.0,,word_definitions,html-audio-response,104,2176058,0.0-18.0-2.1,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,,,word_definitions,html-audio-response,108,2201803,0.0-18.0-2.2,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,8416.0,,word_definitions,html-audio-response,112,2218053,0.0-18.0-2.3,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,9911.0,,word_definitions,html-audio-response,116,2235315,0.0-18.0-2.4,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,3711.0,,word_definitions,html-audio-response,120,2248226,0.0-18.0-2.5,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,2935.0,,word_definitions,html-audio-response,124,2257751,0.0-18.0-2.6,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,12830.0,,word_definitions,html-audio-response,128,2304861,0.0-18.0-2.7,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,14436.0,,word_definitions,html-audio-response,132,2328546,0.0-18.0-2.8,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,15824.0,,word_definitions,html-audio-response,136,2351492,0.0-18.0-2.9,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,13903.0,,word_definitions,html-audio-response,140,2372154,0.0-18.0-2.10,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,9047.0,,word_definitions,html-audio-response,144,2388449,0.0-18.0-2.11,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,10052.0,,word_definitions,html-audio-response,148,2404492,0.0-18.0-2.12,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,7042.0,,word_definitions,html-audio-response,152,2419522,0.0-18.0-2.13,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,15184.0,,word_definitions,html-audio-response,156,2442105,0.0-18.0-2.14,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,9722.0,,word_definitions,html-audio-response,160,2462850,0.0-18.0-2.15,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,19237.0,,word_definitions,html-audio-response,164,2488110,0.0-18.0-2.16,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,11139.0,,word_definitions,html-audio-response,168,2508104,0.0-18.0-2.17,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,11035.0,,word_definitions,html-audio-response,172,2527046,0.0-18.0-2.18,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,12385.0,,word_definitions,html-audio-response,176,2547718,0.0-18.0-2.19,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,13193.0,,word_definitions,html-audio-response,180,2568622,0.0-18.0-2.20,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,7036.0,,word_definitions,html-audio-response,184,2583831,0.0-18.0-2.21,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,11799.0,,word_definitions,html-audio-response,188,2602074,0.0-18.0-2.22,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,9724.0,,word_definitions,html-audio-response,192,2621911,0.0-18.0-2.23,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,8874.0,,spelling,survey-text,196,2741904,0.0-21.0-0.0,67e9c73caada4a6aea341f5b,1.0,70,{'user_response': 'realtor'},,,,,,,,,,
,,,8067.0,,spelling,survey-text,197,2749992,0.0-21.0-0.1,67e9c73caada4a6aea341f5b,1.0,70,{'user_response': 'trailer'},,,,,,,,,,
,,,5509.0,,spelling,survey-text,198,2755519,0.0-21.0-0.2,67e9c73caada4a6aea341f5b,1.0,70,{'user_response': 'tiresome'},,,,,,,,,,
,,,4305.0,,spelling,survey-text,199,2759844,0.0-21.0-0.3,67e9c73caada4a6aea341f5b,1.0,70,{'user_response': 'miracle'},,,,,,,,,,
,,,5854.0,,spelling,survey-text,200,2765716,0.0-21.0-0.4,67e9c73caada4a6aea341f5b,0.0,70,{'user_response': 'consience'},,,,,,,,,,
,,,7265.0,,spelling,survey-text,201,2773000,0.0-21.0-0.5,67e9c73caada4a6aea341f5b,1.0,70,{'user_response': 'bouquet'},,,,,,,,,,
,,,35645.0,,spelling,survey-text,202,2808665,0.0-21.0-0.6,67e9c73caada4a6aea341f5b,0.0,70,{'user_response': 'courage'},,,,,,,,,,
,,,10321.0,,spelling,survey-text,203,2819005,0.0-21.0-0.7,67e9c73caada4a6aea341f5b,0.0,70,{'user_response': 'predominantely'},,,,,,,,,,
,,,8040.0,,spelling,survey-text,204,2827065,0.0-21.0-0.8,67e9c73caada4a6aea341f5b,0.0,70,{'user_response': 'accomodation'},,,,,,,,,,
,,,11792.0,,spelling,survey-text,205,2838875,0.0-21.0-0.9,67e9c73caada4a6aea341f5b,1.0,70,{'user_response': 'immortalize'},,,,,,,,,,
,,,5192.0,,spelling,survey-text,206,2844085,0.0-21.0-0.10,67e9c73caada4a6aea341f5b,0.0,70,{'user_response': 'necessity'},,,,,,,,,,
,,,13742.0,,spelling,survey-text,207,2857848,0.0-21.0-0.11,67e9c73caada4a6aea341f5b,1.0,70,{'user_response': 'cupboard'},,,,,,,,,,
,,,5551.0,,spelling,survey-text,208,2863419,0.0-21.0-0.12,67e9c73caada4a6aea341f5b,1.0,70,{'user_response': 'peculiar'},,,,,,,,,,
,,,10853.0,,spelling,survey-text,209,2874292,0.0-21.0-0.13,67e9c73caada4a6aea341f5b,0.0,70,{'user_response': 'fossil'},,,,,,,,,,
,,,5330.0,,spelling,survey-text,210,2879641,0.0-21.0-0.14,67e9c73caada4a6aea341f5b,1.0,70,{'user_response': 'analysis'},,,,,,,,,,
,,,10918.0,,digit_span,html-audio-response,216,3000748,0.0-25.0-2.0,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2322.0,,digit_span,html-audio-response,220,3011733,0.0-25.0-2.1,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,2994.0,,digit_span,html-audio-response,224,3021263,0.0-25.0-2.2,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3525.0,,digit_span,html-audio-response,228,3040602,0.0-25.0-2.3,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4092.0,,digit_span,html-audio-response,232,3053490,0.0-25.0-2.4,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,3601.0,,digit_span,html-audio-response,236,3064336,0.0-25.0-2.5,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,6079.0,,digit_span,html-audio-response,240,3081182,0.0-25.0-2.6,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,1281.0,,digit_span,html-audio-response,244,3091936,0.0-25.0-2.7,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,7108.0,,digit_span,html-audio-response,248,3126739,0.0-25.0-2.8,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6813.0,,digit_span,html-audio-response,252,3145813,0.0-25.0-2.9,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8172.0,,digit_span,html-audio-response,256,3167601,0.0-25.0-2.10,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,7295.0,,digit_span,html-audio-response,260,3189783,0.0-25.0-2.11,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8244.0,,digit_span,html-audio-response,264,3218627,0.0-25.0-2.12,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8181.0,,digit_span,html-audio-response,268,3253743,0.0-25.0-2.13,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9464.0,,digit_span,html-audio-response,272,3283963,0.0-25.0-2.14,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9589.0,,digit_span,html-audio-response,276,3308861,0.0-25.0-2.15,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2970.0,,digit_span,html-audio-response,281,3353200,0.0-27.0-2.0,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,2385.0,,digit_span,html-audio-response,285,3362682,0.0-27.0-2.1,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2988.0,,digit_span,html-audio-response,289,3373322,0.0-27.0-2.2,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2846.0,,digit_span,html-audio-response,293,3382788,0.0-27.0-2.3,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,3655.0,,digit_span,html-audio-response,297,3397543,0.0-27.0-2.4,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,3707.0,,digit_span,html-audio-response,301,3409503,0.0-27.0-2.5,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,5303.0,,digit_span,html-audio-response,305,3424355,0.0-27.0-2.6,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4990.0,,digit_span,html-audio-response,309,3439015,0.0-27.0-2.7,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5747.0,,digit_span,html-audio-response,313,3455297,0.0-27.0-2.8,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,6430.0,,digit_span,html-audio-response,317,3472798,0.0-27.0-2.9,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8279.0,,digit_span,html-audio-response,321,3494126,0.0-27.0-2.10,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,7537.0,,digit_span,html-audio-response,325,3513157,0.0-27.0-2.11,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8694.0,,digit_span,html-audio-response,329,3534151,0.0-27.0-2.12,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,12324.0,,digit_span,html-audio-response,333,3558698,0.0-27.0-2.13,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3732287,0.0-28.0-2.0,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,3.0,,,,,,,
,,,111339.0,,lang_prod,html-audio-response,342,3956717,0.0-31.0-1.0,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,54.0,,,,,,,
,,,182264.0,,lang_prod,html-audio-response,345,4143157,0.0-31.0-1.1,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,5.0,,,,,,,
,,,4693.0,,recalling_sentences,html-audio-response,353,4172117,0.0-35.0-2.0,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,4727.0,,recalling_sentences,html-audio-response,357,4181989,0.0-35.0-2.1,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,3651.0,,recalling_sentences,html-audio-response,361,4195171,0.0-35.0-2.2,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5550.0,,recalling_sentences,html-audio-response,365,4206151,0.0-35.0-2.3,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,3759.0,,recalling_sentences,html-audio-response,369,4215188,0.0-35.0-2.4,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,6390.0,,recalling_sentences,html-audio-response,373,4227472,0.0-35.0-2.5,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4481.0,,recalling_sentences,html-audio-response,377,4241583,0.0-35.0-2.6,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
