init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_square.png', 'x': 142, 'y': 255, 'start_time': 479146.6999999881, 'end_time': 479706.89999997616}, {'src': 'img/large_white_square.png', 'x': 130, 'y': 254, 'start_time': 481644.6999999881, 'end_time': 483593}, {'src': 'img/large_green_circle.png', 'x': 800, 'y': 58, 'start_time': 485841.1999999881, 'end_time': 486984}, {'src': 'img/large_white_circle.png', 'x': 609, 'y': 54, 'start_time': 487468.09999996424, 'end_time': 488587.89999997616}, {'src': 'img/large_green_circle.png', 'x': 749, 'y': 58, 'start_time': 488826.1999999881, 'end_time': 489156}, {'src': 'img/large_yellow_square.png', 'x': 664, 'y': 267, 'start_time': 492796.1999999881, 'end_time': 493025}, {'src': 'img/large_green_square.png', 'x': 548, 'y': 224, 'start_time': 493208, 'end_time': 493747.89999997616}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 609, 'y': 54}, {'src': 'img/large_green_circle.png', 'x': 749, 'y': 58}, {'src': 'img/large_blue_square.png', 'x': 142, 'y': 255}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 130, 'y': 254}, {'src': 'img/large_green_square.png', 'x': 548, 'y': 224}, {'src': 'img/large_yellow_square.png', 'x': 664, 'y': 267}]",21785.0,0.0,token_task,free-sort,54,492678,0.0-11.36-0.36,6105b070e8c88d85f08bbe25,0.0,72.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 605, 'y': 63, 'start_time': 502827.5, 'end_time': 504207.09999996424}, {'src': 'img/large_yellow_square.png', 'x': 146, 'y': 53, 'start_time': 506595.39999997616, 'end_time': 507714}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 605, 'y': 63}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 146, 'y': 53}]",14179.0,0.0,token_task,free-sort,55,506857,0.0-11.37-0.37,6105b070e8c88d85f08bbe25,0.0,72.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 449, 'y': 263, 'start_time': 513423.6999999881, 'end_time': 513814}, {'src': 'img/large_yellow_square.png', 'x': 762, 'y': 279, 'start_time': 514570.3000000119, 'end_time': 514996.09999996424}, {'src': 'img/large_blue_circle.png', 'x': 299, 'y': 12, 'start_time': 515525.1999999881, 'end_time': 515831.09999996424}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 299, 'y': 12}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 449, 'y': 263}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 762, 'y': 279}]",8052.0,0.0,token_task,free-sort,56,514909,0.0-11.38-0.38,6105b070e8c88d85f08bbe25,1.0,72.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 617, 'y': 25, 'start_time': 527537.6999999881, 'end_time': 528734.8999999762}, {'src': 'img/large_blue_square.png', 'x': 132, 'y': 263, 'start_time': 529394.1999999881, 'end_time': 529996.0999999642}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 617, 'y': 25}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 132, 'y': 263}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",13849.0,0.0,token_task,free-sort,57,528758,0.0-11.39-0.39,6105b070e8c88d85f08bbe25,1.0,72.5,,,,,,,,,,,
,,,5899.0,,matrix_reasoning,survey-multi-choice,60,541793,0.0-14.0-0.0,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '2'},[0],,,,,,,,,
,,,4766.0,,matrix_reasoning,survey-multi-choice,61,546560,0.0-14.0-0.1,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,2743.0,,matrix_reasoning,survey-multi-choice,62,549304,0.0-14.0-0.2,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '2'},[0],,,,,,,,,
,,,3027.0,,matrix_reasoning,survey-multi-choice,63,552332,0.0-14.0-0.3,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,3803.0,,matrix_reasoning,survey-multi-choice,64,556136,0.0-14.0-0.4,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,3207.0,,matrix_reasoning,survey-multi-choice,65,559344,0.0-14.0-0.5,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,4050.0,,matrix_reasoning,survey-multi-choice,66,563395,0.0-14.0-0.6,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '5'},[0],,,,,,,,,
,,,3035.0,,matrix_reasoning,survey-multi-choice,67,566430,0.0-14.0-0.7,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,3368.0,,matrix_reasoning,survey-multi-choice,68,569799,0.0-14.0-0.8,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,3457.0,,matrix_reasoning,survey-multi-choice,69,573256,0.0-14.0-0.9,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,7283.0,,matrix_reasoning,survey-multi-choice,70,580539,0.0-14.0-0.10,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '4'},[0],,,,,,,,,
,,,5316.0,,matrix_reasoning,survey-multi-choice,71,585856,0.0-14.0-0.11,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '2'},[0],,,,,,,,,
,,,5214.0,,matrix_reasoning,survey-multi-choice,72,591070,0.0-14.0-0.12,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,7991.0,,matrix_reasoning,survey-multi-choice,73,599061,0.0-14.0-0.13,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '4'},[0],,,,,,,,,
,,,7660.0,,matrix_reasoning,survey-multi-choice,74,606722,0.0-14.0-0.14,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,22254.0,,matrix_reasoning,survey-multi-choice,75,628977,0.0-14.0-0.15,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '4'},[0],,,,,,,,,
,,,14839.0,,matrix_reasoning,survey-multi-choice,76,643817,0.0-14.0-0.16,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '2'},[0],,,,,,,,,
,,,9635.0,,matrix_reasoning,survey-multi-choice,77,653452,0.0-14.0-0.17,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '5'},[0],,,,,,,,,
,,,10385.0,,matrix_reasoning,survey-multi-choice,78,663838,0.0-14.0-0.18,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '4'},[0],,,,,,,,,
,,,13097.0,,matrix_reasoning,survey-multi-choice,79,676936,0.0-14.0-0.19,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '2'},[0],,,,,,,,,
,,,19043.0,,matrix_reasoning,survey-multi-choice,80,695979,0.0-14.0-0.20,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '4'},[0],,,,,,,,,
,,,38666.0,,matrix_reasoning,survey-multi-choice,81,734646,0.0-14.0-0.21,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '2'},[0],,,,,,,,,
,,,30135.0,,matrix_reasoning,survey-multi-choice,82,764782,0.0-14.0-0.22,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,24964.0,,matrix_reasoning,survey-multi-choice,83,789746,0.0-14.0-0.23,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,71118.0,,matrix_reasoning,survey-multi-choice,84,860865,0.0-14.0-0.24,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,28339.0,,matrix_reasoning,survey-multi-choice,85,889204,0.0-14.0-0.25,6105b070e8c88d85f08bbe25,1.0,72.5,{'Q0': '4'},[0],,,,,,,,,
,,,30909.0,,matrix_reasoning,survey-multi-choice,86,920114,0.0-14.0-0.26,6105b070e8c88d85f08bbe25,0.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,28302.0,,matrix_reasoning,survey-multi-choice,87,948416,0.0-14.0-0.27,6105b070e8c88d85f08bbe25,0.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,53352.0,,matrix_reasoning,survey-multi-choice,88,1001769,0.0-14.0-0.28,6105b070e8c88d85f08bbe25,0.0,72.5,{'Q0': '4'},[0],,,,,,,,,
,,,76048.0,,matrix_reasoning,survey-multi-choice,89,1077817,0.0-14.0-0.29,6105b070e8c88d85f08bbe25,0.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,91897.0,,matrix_reasoning,survey-multi-choice,90,1169714,0.0-14.0-0.30,6105b070e8c88d85f08bbe25,0.0,72.5,{'Q0': '2'},[0],,,,,,,,,
,,,37567.0,,matrix_reasoning,survey-multi-choice,91,1207282,0.0-14.0-0.31,6105b070e8c88d85f08bbe25,0.0,72.5,{'Q0': '5'},[0],,,,,,,,,
,,,14026.0,,word_definitions,html-audio-response,100,1284994,0.0-18.0-2.0,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,104,1311859,0.0-18.0-2.1,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7224.0,,word_definitions,html-audio-response,108,1326872,0.0-18.0-2.2,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8259.0,,word_definitions,html-audio-response,112,1341887,0.0-18.0-2.3,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13951.0,,word_definitions,html-audio-response,116,1363569,0.0-18.0-2.4,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,12887.0,,word_definitions,html-audio-response,120,1384055,0.0-18.0-2.5,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10553.0,,word_definitions,html-audio-response,124,1400941,0.0-18.0-2.6,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12197.0,,word_definitions,html-audio-response,128,1419965,0.0-18.0-2.7,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11804.0,,word_definitions,html-audio-response,132,1438822,0.0-18.0-2.8,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11049.0,,word_definitions,html-audio-response,136,1455747,0.0-18.0-2.9,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13384.0,,word_definitions,html-audio-response,140,1474872,0.0-18.0-2.10,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11723.0,,word_definitions,html-audio-response,144,1493021,0.0-18.0-2.11,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12211.0,,word_definitions,html-audio-response,148,1511430,0.0-18.0-2.12,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12273.0,,word_definitions,html-audio-response,152,1530112,0.0-18.0-2.13,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16323.0,,word_definitions,html-audio-response,156,1552041,0.0-18.0-2.14,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,15290.0,,word_definitions,html-audio-response,160,1574179,0.0-18.0-2.15,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,164,1599642,0.0-18.0-2.16,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,17422.0,,word_definitions,html-audio-response,168,1624940,0.0-18.0-2.17,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,19511.0,,word_definitions,html-audio-response,172,1650479,0.0-18.0-2.18,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,18159.0,,word_definitions,html-audio-response,176,1675917,0.0-18.0-2.19,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,17241.0,,word_definitions,html-audio-response,180,1700040,0.0-18.0-2.20,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,18187.0,,word_definitions,html-audio-response,184,1725565,0.0-18.0-2.21,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16678.0,,word_definitions,html-audio-response,188,1748437,0.0-18.0-2.22,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16516.0,,word_definitions,html-audio-response,192,1771994,0.0-18.0-2.23,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4222.0,,spelling,survey-text,196,1784145,0.0-21.0-0.0,6105b070e8c88d85f08bbe25,1.0,72.5,{'user_response': 'realtor'},,,,,,,,,,
,,,4261.0,,spelling,survey-text,197,1788407,0.0-21.0-0.1,6105b070e8c88d85f08bbe25,1.0,72.5,{'user_response': 'trailer'},,,,,,,,,,
,,,3487.0,,spelling,survey-text,198,1791895,0.0-21.0-0.2,6105b070e8c88d85f08bbe25,1.0,72.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,4058.0,,spelling,survey-text,199,1795954,0.0-21.0-0.3,6105b070e8c88d85f08bbe25,1.0,72.5,{'user_response': 'miracle'},,,,,,,,,,
,,,5836.0,,spelling,survey-text,200,1801791,0.0-21.0-0.4,6105b070e8c88d85f08bbe25,0.0,72.5,{'user_response': 'conscious'},,,,,,,,,,
,,,4234.0,,spelling,survey-text,201,1806026,0.0-21.0-0.5,6105b070e8c88d85f08bbe25,0.0,72.5,{'user_response': 'boquet'},,,,,,,,,,
,,,5140.0,,spelling,survey-text,202,1811168,0.0-21.0-0.6,6105b070e8c88d85f08bbe25,1.0,72.5,{'user_response': 'carriage'},,,,,,,,,,
,,,9054.0,,spelling,survey-text,203,1820223,0.0-21.0-0.7,6105b070e8c88d85f08bbe25,1.0,72.5,{'user_response': 'predominantly'},,,,,,,,,,
,,,5838.0,,spelling,survey-text,204,1826062,0.0-21.0-0.8,6105b070e8c88d85f08bbe25,0.0,72.5,{'user_response': 'accomidation'},,,,,,,,,,
,,,8503.0,,spelling,survey-text,205,1834566,0.0-21.0-0.9,6105b070e8c88d85f08bbe25,0.0,72.5,{'user_response': 'immoritalize'},,,,,,,,,,
,,,13633.0,,spelling,survey-text,206,1848200,0.0-21.0-0.10,6105b070e8c88d85f08bbe25,0.0,72.5,{'user_response': 'nesscatate'},,,,,,,,,,
,,,12087.0,,spelling,survey-text,207,1860288,0.0-21.0-0.11,6105b070e8c88d85f08bbe25,0.0,72.5,{'user_response': 'cubbord'},,,,,,,,,,
,,,5661.0,,spelling,survey-text,208,1865950,0.0-21.0-0.12,6105b070e8c88d85f08bbe25,1.0,72.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,4345.0,,spelling,survey-text,209,1870296,0.0-21.0-0.13,6105b070e8c88d85f08bbe25,1.0,72.5,{'user_response': 'faucet'},,,,,,,,,,
,,,11408.0,,spelling,survey-text,210,1881705,0.0-21.0-0.14,6105b070e8c88d85f08bbe25,0.0,72.5,{'user_response': 'analsyis'},,,,,,,,,,
,,,3594.0,,digit_span,html-audio-response,216,1902252,0.0-25.0-2.0,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2421.0,,digit_span,html-audio-response,220,1909699,0.0-25.0-2.1,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3427.0,,digit_span,html-audio-response,224,1918375,0.0-25.0-2.2,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3674.0,,digit_span,html-audio-response,228,1927282,0.0-25.0-2.3,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4432.0,,digit_span,html-audio-response,232,1937960,0.0-25.0-2.4,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4062.0,,digit_span,html-audio-response,236,1948570,0.0-25.0-2.5,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5514.0,,digit_span,html-audio-response,240,1962002,0.0-25.0-2.6,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5705.0,,digit_span,html-audio-response,244,1975573,0.0-25.0-2.7,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6709.0,,digit_span,html-audio-response,248,1990757,0.0-25.0-2.8,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6871.0,,digit_span,html-audio-response,252,2006549,0.0-25.0-2.9,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8396.0,,digit_span,html-audio-response,256,2024834,0.0-25.0-2.10,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,7779.0,,digit_span,html-audio-response,260,2041939,0.0-25.0-2.11,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9591.0,,digit_span,html-audio-response,264,2062471,0.0-25.0-2.12,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9304.0,,digit_span,html-audio-response,268,2082612,0.0-25.0-2.13,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,12974.0,,digit_span,html-audio-response,272,2108044,0.0-25.0-2.14,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,11394.0,,digit_span,html-audio-response,276,2131793,0.0-25.0-2.15,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2386.0,,digit_span,html-audio-response,281,2147605,0.0-27.0-2.0,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2715.0,,digit_span,html-audio-response,285,2155873,0.0-27.0-2.1,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4168.0,,digit_span,html-audio-response,289,2165796,0.0-27.0-2.2,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3583.0,,digit_span,html-audio-response,293,2175101,0.0-27.0-2.3,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4119.0,,digit_span,html-audio-response,297,2185607,0.0-27.0-2.4,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,4569.0,,digit_span,html-audio-response,301,2196597,0.0-27.0-2.5,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6264.0,,digit_span,html-audio-response,305,2213872,0.0-27.0-2.6,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7697.0,,digit_span,html-audio-response,309,2229365,0.0-27.0-2.7,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
