init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 450, 'y': 282, 'start_time': 411437.40000000596, 'end_time': 412079.5}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 285, 'start_time': 412783.59999999404, 'end_time': 413314}, {'src': 'img/large_blue_circle.png', 'x': 328, 'y': 31, 'start_time': 414266.7000000179, 'end_time': 414541.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 328, 'y': 31}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 282}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 285}]",6058.0,0.0,token_task,free-sort,56,413853,0.0-11.38-0.38,67abc93046ee894d0a8fba3b,1.0,95,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 614, 'y': 3, 'start_time': 425442.5, 'end_time': 425850.5}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 426371.8000000119, 'end_time': 426468}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 614, 'y': 3}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11779.0,0.0,token_task,free-sort,57,425635,0.0-11.39-0.39,67abc93046ee894d0a8fba3b,0.0,95,,,,,,,,,,,
,,,5383.0,,matrix_reasoning,survey-multi-choice,60,477279,0.0-14.0-0.0,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,3806.0,,matrix_reasoning,survey-multi-choice,61,481091,0.0-14.0-0.1,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,2852.0,,matrix_reasoning,survey-multi-choice,62,483949,0.0-14.0-0.2,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,2820.0,,matrix_reasoning,survey-multi-choice,63,486776,0.0-14.0-0.3,67abc93046ee894d0a8fba3b,0.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,4462.0,,matrix_reasoning,survey-multi-choice,64,491244,0.0-14.0-0.4,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,3105.0,,matrix_reasoning,survey-multi-choice,65,494354,0.0-14.0-0.5,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,3486.0,,matrix_reasoning,survey-multi-choice,66,497846,0.0-14.0-0.6,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,3927.0,,matrix_reasoning,survey-multi-choice,67,501778,0.0-14.0-0.7,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,3125.0,,matrix_reasoning,survey-multi-choice,68,504909,0.0-14.0-0.8,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,3636.0,,matrix_reasoning,survey-multi-choice,69,508552,0.0-14.0-0.9,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,10768.0,,matrix_reasoning,survey-multi-choice,70,519326,0.0-14.0-0.10,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,3904.0,,matrix_reasoning,survey-multi-choice,71,523235,0.0-14.0-0.11,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,4135.0,,matrix_reasoning,survey-multi-choice,72,527376,0.0-14.0-0.12,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,5654.0,,matrix_reasoning,survey-multi-choice,73,533035,0.0-14.0-0.13,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,8720.0,,matrix_reasoning,survey-multi-choice,74,541760,0.0-14.0-0.14,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,7168.0,,matrix_reasoning,survey-multi-choice,75,548934,0.0-14.0-0.15,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,7815.0,,matrix_reasoning,survey-multi-choice,76,556755,0.0-14.0-0.16,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,6331.0,,matrix_reasoning,survey-multi-choice,77,563092,0.0-14.0-0.17,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,16897.0,,matrix_reasoning,survey-multi-choice,78,579995,0.0-14.0-0.18,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,10329.0,,matrix_reasoning,survey-multi-choice,79,590330,0.0-14.0-0.19,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,8995.0,,matrix_reasoning,survey-multi-choice,80,599330,0.0-14.0-0.20,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,13090.0,,matrix_reasoning,survey-multi-choice,81,612425,0.0-14.0-0.21,67abc93046ee894d0a8fba3b,0.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,13082.0,,matrix_reasoning,survey-multi-choice,82,625513,0.0-14.0-0.22,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,19499.0,,matrix_reasoning,survey-multi-choice,83,645018,0.0-14.0-0.23,67abc93046ee894d0a8fba3b,0.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,17462.0,,matrix_reasoning,survey-multi-choice,84,662487,0.0-14.0-0.24,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,21706.0,,matrix_reasoning,survey-multi-choice,85,684199,0.0-14.0-0.25,67abc93046ee894d0a8fba3b,0.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,10061.0,,matrix_reasoning,survey-multi-choice,86,694266,0.0-14.0-0.26,67abc93046ee894d0a8fba3b,0.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,6581.0,,matrix_reasoning,survey-multi-choice,87,700854,0.0-14.0-0.27,67abc93046ee894d0a8fba3b,0.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,13560.0,,matrix_reasoning,survey-multi-choice,88,714420,0.0-14.0-0.28,67abc93046ee894d0a8fba3b,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,10209.0,,matrix_reasoning,survey-multi-choice,89,724636,0.0-14.0-0.29,67abc93046ee894d0a8fba3b,0.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,15143.0,,matrix_reasoning,survey-multi-choice,90,739785,0.0-14.0-0.30,67abc93046ee894d0a8fba3b,0.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,16170.0,,matrix_reasoning,survey-multi-choice,91,755961,0.0-14.0-0.31,67abc93046ee894d0a8fba3b,0.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,6969.0,,word_definitions,html-audio-response,100,793559,0.0-18.0-2.0,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7491.0,,word_definitions,html-audio-response,104,806902,0.0-18.0-2.1,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8810.0,,word_definitions,html-audio-response,108,823992,0.0-18.0-2.2,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5803.0,,word_definitions,html-audio-response,112,839604,0.0-18.0-2.3,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6489.0,,word_definitions,html-audio-response,116,852842,0.0-18.0-2.4,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,2338.0,,word_definitions,html-audio-response,120,861886,0.0-18.0-2.5,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7470.0,,word_definitions,html-audio-response,124,876962,0.0-18.0-2.6,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5218.0,,word_definitions,html-audio-response,128,888579,0.0-18.0-2.7,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8844.0,,word_definitions,html-audio-response,132,903997,0.0-18.0-2.8,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5664.0,,word_definitions,html-audio-response,136,915357,0.0-18.0-2.9,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4810.0,,word_definitions,html-audio-response,140,925873,0.0-18.0-2.10,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7828.0,,word_definitions,html-audio-response,144,941154,0.0-18.0-2.11,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6972.0,,word_definitions,html-audio-response,148,953727,0.0-18.0-2.12,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5752.0,,word_definitions,html-audio-response,152,967657,0.0-18.0-2.13,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6082.0,,word_definitions,html-audio-response,156,979109,0.0-18.0-2.14,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11237.0,,word_definitions,html-audio-response,160,997389,0.0-18.0-2.15,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,16.0,,,,,,,
,,,6282.0,,word_definitions,html-audio-response,164,1009069,0.0-18.0-2.16,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6839.0,,word_definitions,html-audio-response,168,1022686,0.0-18.0-2.17,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3374.0,,word_definitions,html-audio-response,172,1031408,0.0-18.0-2.18,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7547.0,,word_definitions,html-audio-response,176,1045564,0.0-18.0-2.19,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8136.0,,word_definitions,html-audio-response,180,1060324,0.0-18.0-2.20,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7400.0,,word_definitions,html-audio-response,184,1079597,0.0-18.0-2.21,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6654.0,,word_definitions,html-audio-response,188,1092311,0.0-18.0-2.22,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7838.0,,word_definitions,html-audio-response,192,1106978,0.0-18.0-2.23,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5702.0,,spelling,survey-text,196,1121495,0.0-21.0-0.0,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'realtor'},,,,,,,,,,
,,,5231.0,,spelling,survey-text,197,1126732,0.0-21.0-0.1,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'trailer'},,,,,,,,,,
,,,2885.0,,spelling,survey-text,198,1129622,0.0-21.0-0.2,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'tiresome'},,,,,,,,,,
,,,2300.0,,spelling,survey-text,199,1131927,0.0-21.0-0.3,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'miracle'},,,,,,,,,,
,,,11645.0,,spelling,survey-text,200,1143578,0.0-21.0-0.4,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'conscience'},,,,,,,,,,
,,,4763.0,,spelling,survey-text,201,1148348,0.0-21.0-0.5,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'bouquet'},,,,,,,,,,
,,,2174.0,,spelling,survey-text,202,1150529,0.0-21.0-0.6,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'carriage'},,,,,,,,,,
,,,4920.0,,spelling,survey-text,203,1155455,0.0-21.0-0.7,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'predominantly'},,,,,,,,,,
,,,4498.0,,spelling,survey-text,204,1159958,0.0-21.0-0.8,67abc93046ee894d0a8fba3b,0.0,95,{'user_response': 'accomadation'},,,,,,,,,,
,,,2999.0,,spelling,survey-text,205,1162965,0.0-21.0-0.9,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'immortalize'},,,,,,,,,,
,,,3275.0,,spelling,survey-text,206,1166250,0.0-21.0-0.10,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'necessitate'},,,,,,,,,,
,,,6817.0,,spelling,survey-text,207,1173080,0.0-21.0-0.11,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'cupboard'},,,,,,,,,,
,,,4780.0,,spelling,survey-text,208,1177869,0.0-21.0-0.12,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'peculiar'},,,,,,,,,,
,,,2323.0,,spelling,survey-text,209,1180200,0.0-21.0-0.13,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'faucet'},,,,,,,,,,
,,,2403.0,,spelling,survey-text,210,1182609,0.0-21.0-0.14,67abc93046ee894d0a8fba3b,1.0,95,{'user_response': 'analysis'},,,,,,,,,,
,,,2540.0,,digit_span,html-audio-response,216,1211752,0.0-25.0-2.0,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1948.0,,digit_span,html-audio-response,220,1217930,0.0-25.0-2.1,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1872.0,,digit_span,html-audio-response,224,1224974,0.0-25.0-2.2,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1800.0,,digit_span,html-audio-response,228,1231903,0.0-25.0-2.3,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2492.0,,digit_span,html-audio-response,232,1240446,0.0-25.0-2.4,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2231.0,,digit_span,html-audio-response,236,1249184,0.0-25.0-2.5,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2288.0,,digit_span,html-audio-response,240,1259072,0.0-25.0-2.6,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2168.0,,digit_span,html-audio-response,244,1268752,0.0-25.0-2.7,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3134.0,,digit_span,html-audio-response,248,1279980,0.0-25.0-2.8,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2359.0,,digit_span,html-audio-response,252,1290864,0.0-25.0-2.9,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3435.0,,digit_span,html-audio-response,256,1303862,0.0-25.0-2.10,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2717.0,,digit_span,html-audio-response,260,1315622,0.0-25.0-2.11,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3092.0,,digit_span,html-audio-response,264,1329669,0.0-25.0-2.12,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3084.0,,digit_span,html-audio-response,268,1343401,0.0-25.0-2.13,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3007.0,,digit_span,html-audio-response,272,1358544,0.0-25.0-2.14,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4845.0,,digit_span,html-audio-response,276,1376345,0.0-25.0-2.15,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1292.0,,digit_span,html-audio-response,281,1385911,0.0-27.0-2.0,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1158.0,,digit_span,html-audio-response,285,1391075,0.0-27.0-2.1,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1873.0,,digit_span,html-audio-response,289,1398253,0.0-27.0-2.2,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1458.0,,digit_span,html-audio-response,293,1405186,0.0-27.0-2.3,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2375.0,,digit_span,html-audio-response,297,1413765,0.0-27.0-2.4,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,2643.0,,digit_span,html-audio-response,301,1422682,0.0-27.0-2.5,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4728.0,,digit_span,html-audio-response,305,1435219,0.0-27.0-2.6,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5785.0,,digit_span,html-audio-response,309,1449686,0.0-27.0-2.7,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7298.0,,digit_span,html-audio-response,313,1466279,0.0-27.0-2.8,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5266.0,,digit_span,html-audio-response,317,1480177,0.0-27.0-2.9,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4635.0,,digit_span,html-audio-response,321,1494777,0.0-27.0-2.10,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6896.0,,digit_span,html-audio-response,325,1512329,0.0-27.0-2.11,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5999.0,,digit_span,html-audio-response,329,1529524,0.0-27.0-2.12,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4551.0,,digit_span,html-audio-response,333,1545235,0.0-27.0-2.13,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,1683458,0.0-28.0-2.0,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,2.0,,,,,,,
,,,154784.0,,lang_prod,html-audio-response,342,1855539,0.0-31.0-1.0,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,5.0,,,,,,,
,,,151187.0,,lang_prod,html-audio-response,345,2008772,0.0-31.0-1.1,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
,,,3076.0,,recalling_sentences,html-audio-response,353,2029843,0.0-35.0-2.0,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3055.0,,recalling_sentences,html-audio-response,357,2039015,0.0-35.0-2.1,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,2815.0,,recalling_sentences,html-audio-response,361,2046563,0.0-35.0-2.2,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3044.0,,recalling_sentences,html-audio-response,365,2054443,0.0-35.0-2.3,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3068.0,,recalling_sentences,html-audio-response,369,2062536,0.0-35.0-2.4,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3816.0,,recalling_sentences,html-audio-response,373,2071836,0.0-35.0-2.5,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
