init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,4415.0,,matrix_reasoning,survey-multi-choice,67,2131748,0.0-14.0-0.7,6633ff088a92287249f6968c,1.0,35,{'Q0': '1'},[0],,,,,,,,,
,,,7793.0,,matrix_reasoning,survey-multi-choice,68,2139548,0.0-14.0-0.8,6633ff088a92287249f6968c,1.0,35,{'Q0': '3'},[0],,,,,,,,,
,,,8122.0,,matrix_reasoning,survey-multi-choice,69,2147677,0.0-14.0-0.9,6633ff088a92287249f6968c,1.0,35,{'Q0': '3'},[0],,,,,,,,,
,,,4987.0,,matrix_reasoning,survey-multi-choice,70,2152669,0.0-14.0-0.10,6633ff088a92287249f6968c,1.0,35,{'Q0': '4'},[0],,,,,,,,,
,,,3961.0,,matrix_reasoning,survey-multi-choice,71,2156636,0.0-14.0-0.11,6633ff088a92287249f6968c,1.0,35,{'Q0': '2'},[0],,,,,,,,,
,,,8462.0,,matrix_reasoning,survey-multi-choice,72,2165102,0.0-14.0-0.12,6633ff088a92287249f6968c,1.0,35,{'Q0': '3'},[0],,,,,,,,,
,,,8690.0,,matrix_reasoning,survey-multi-choice,73,2173798,0.0-14.0-0.13,6633ff088a92287249f6968c,1.0,35,{'Q0': '4'},[0],,,,,,,,,
,,,10292.0,,matrix_reasoning,survey-multi-choice,74,2184096,0.0-14.0-0.14,6633ff088a92287249f6968c,1.0,35,{'Q0': '1'},[0],,,,,,,,,
,,,9208.0,,matrix_reasoning,survey-multi-choice,75,2193310,0.0-14.0-0.15,6633ff088a92287249f6968c,1.0,35,{'Q0': '4'},[0],,,,,,,,,
,,,6350.0,,matrix_reasoning,survey-multi-choice,76,2199666,0.0-14.0-0.16,6633ff088a92287249f6968c,1.0,35,{'Q0': '2'},[0],,,,,,,,,
,,,12567.0,,matrix_reasoning,survey-multi-choice,77,2212239,0.0-14.0-0.17,6633ff088a92287249f6968c,0.0,35,{'Q0': '1'},[0],,,,,,,,,
,,,16464.0,,matrix_reasoning,survey-multi-choice,78,2228712,0.0-14.0-0.18,6633ff088a92287249f6968c,0.0,35,{'Q0': '1'},[0],,,,,,,,,
,,,11258.0,,matrix_reasoning,survey-multi-choice,79,2239974,0.0-14.0-0.19,6633ff088a92287249f6968c,0.0,35,{'Q0': '4'},[0],,,,,,,,,
,,,13204.0,,matrix_reasoning,survey-multi-choice,80,2253185,0.0-14.0-0.20,6633ff088a92287249f6968c,0.0,35,{'Q0': '1'},[0],,,,,,,,,
,,,12943.0,,matrix_reasoning,survey-multi-choice,81,2266133,0.0-14.0-0.21,6633ff088a92287249f6968c,0.0,35,{'Q0': '4'},[0],,,,,,,,,
,,,21191.0,,matrix_reasoning,survey-multi-choice,82,2287330,0.0-14.0-0.22,6633ff088a92287249f6968c,0.0,35,{'Q0': '2'},[0],,,,,,,,,
,,,13166.0,,matrix_reasoning,survey-multi-choice,83,2300502,0.0-14.0-0.23,6633ff088a92287249f6968c,0.0,35,{'Q0': '5'},[0],,,,,,,,,
,,,13947.0,,matrix_reasoning,survey-multi-choice,84,2314454,0.0-14.0-0.24,6633ff088a92287249f6968c,0.0,35,{'Q0': '2'},[0],,,,,,,,,
,,,12071.0,,matrix_reasoning,survey-multi-choice,85,2326531,0.0-14.0-0.25,6633ff088a92287249f6968c,1.0,35,{'Q0': '4'},[0],,,,,,,,,
,,,5505.0,,matrix_reasoning,survey-multi-choice,86,2332041,0.0-14.0-0.26,6633ff088a92287249f6968c,0.0,35,{'Q0': '3'},[0],,,,,,,,,
,,,24914.0,,matrix_reasoning,survey-multi-choice,87,2356959,0.0-14.0-0.27,6633ff088a92287249f6968c,0.0,35,{'Q0': '5'},[0],,,,,,,,,
,,,23793.0,,matrix_reasoning,survey-multi-choice,88,2380758,0.0-14.0-0.28,6633ff088a92287249f6968c,0.0,35,{'Q0': '4'},[0],,,,,,,,,
,,,13873.0,,matrix_reasoning,survey-multi-choice,89,2394635,0.0-14.0-0.29,6633ff088a92287249f6968c,0.0,35,{'Q0': '2'},[0],,,,,,,,,
,,,5091.0,,matrix_reasoning,survey-multi-choice,90,2399730,0.0-14.0-0.30,6633ff088a92287249f6968c,0.0,35,{'Q0': '5'},[0],,,,,,,,,
,,,8107.0,,matrix_reasoning,survey-multi-choice,91,2407843,0.0-14.0-0.31,6633ff088a92287249f6968c,1.0,35,{'Q0': '2'},[0],,,,,,,,,
,,,14510.0,,word_definitions,html-audio-response,100,2583866,0.0-18.0-2.0,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,3824.0,,word_definitions,html-audio-response,104,2593982,0.0-18.0-2.1,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,3963.0,,word_definitions,html-audio-response,108,2603636,0.0-18.0-2.2,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,5010.0,,word_definitions,html-audio-response,112,2614853,0.0-18.0-2.3,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,8078.0,,word_definitions,html-audio-response,116,2630074,0.0-18.0-2.4,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,4449.0,,word_definitions,html-audio-response,120,2641548,0.0-18.0-2.5,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,11035.0,,word_definitions,html-audio-response,124,2658795,0.0-18.0-2.6,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,4427.0,,word_definitions,html-audio-response,128,2669762,0.0-18.0-2.7,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,5263.0,,word_definitions,html-audio-response,132,2682155,0.0-18.0-2.8,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,3892.0,,word_definitions,html-audio-response,136,2692129,0.0-18.0-2.9,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,3014.0,,word_definitions,html-audio-response,140,2709128,0.0-18.0-2.10,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,2924.0,,word_definitions,html-audio-response,144,2718437,0.0-18.0-2.11,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,4591.0,,word_definitions,html-audio-response,148,2728881,0.0-18.0-2.12,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,5779.0,,word_definitions,html-audio-response,152,2741024,0.0-18.0-2.13,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,4980.0,,word_definitions,html-audio-response,156,2751825,0.0-18.0-2.14,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,7574.0,,word_definitions,html-audio-response,160,2766416,0.0-18.0-2.15,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,4855.0,,word_definitions,html-audio-response,164,2776918,0.0-18.0-2.16,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,3400.0,,word_definitions,html-audio-response,168,2787496,0.0-18.0-2.17,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,5719.0,,word_definitions,html-audio-response,172,2799064,0.0-18.0-2.18,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,3148.0,,word_definitions,html-audio-response,176,2809171,0.0-18.0-2.19,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,3775.0,,word_definitions,html-audio-response,180,2819729,0.0-18.0-2.20,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,2563.0,,word_definitions,html-audio-response,184,2832229,0.0-18.0-2.21,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,6532.0,,word_definitions,html-audio-response,188,2845181,0.0-18.0-2.22,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,4353.0,,word_definitions,html-audio-response,192,2856580,0.0-18.0-2.23,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,6134.0,,spelling,survey-text,196,2879577,0.0-21.0-0.0,6633ff088a92287249f6968c,1.0,35,{'user_response': 'realtor'},,,,,,,,,,
,,,4023.0,,spelling,survey-text,197,2883606,0.0-21.0-0.1,6633ff088a92287249f6968c,0.0,35,{'user_response': 'tralier'},,,,,,,,,,
,,,3743.0,,spelling,survey-text,198,2887358,0.0-21.0-0.2,6633ff088a92287249f6968c,1.0,35,{'user_response': 'tiresome'},,,,,,,,,,
,,,3031.0,,spelling,survey-text,199,2890417,0.0-21.0-0.3,6633ff088a92287249f6968c,0.0,35,{'user_response': 'mircle'},,,,,,,,,,
,,,3939.0,,spelling,survey-text,200,2894383,0.0-21.0-0.4,6633ff088a92287249f6968c,1.0,35,{'user_response': 'conscience'},,,,,,,,,,
,,,5097.0,,spelling,survey-text,201,2899489,0.0-21.0-0.5,6633ff088a92287249f6968c,0.0,35,{'user_response': 'bouqet'},,,,,,,,,,
,,,3604.0,,spelling,survey-text,202,2903108,0.0-21.0-0.6,6633ff088a92287249f6968c,1.0,35,{'user_response': 'carriage'},,,,,,,,,,
,,,5105.0,,spelling,survey-text,203,2908222,0.0-21.0-0.7,6633ff088a92287249f6968c,0.0,35,{'user_response': 'prodominately'},,,,,,,,,,
,,,4719.0,,spelling,survey-text,204,2912955,0.0-21.0-0.8,6633ff088a92287249f6968c,0.0,35,{'user_response': 'acccomindation'},,,,,,,,,,
,,,4947.0,,spelling,survey-text,205,2917924,0.0-21.0-0.9,6633ff088a92287249f6968c,1.0,35,{'user_response': 'immortalize'},,,,,,,,,,
,,,7835.0,,spelling,survey-text,206,2925769,0.0-21.0-0.10,6633ff088a92287249f6968c,1.0,35,{'user_response': 'necessitate'},,,,,,,,,,
,,,8905.0,,spelling,survey-text,207,2934682,0.0-21.0-0.11,6633ff088a92287249f6968c,0.0,35,{'user_response': 'covert'},,,,,,,,,,
,,,5849.0,,spelling,survey-text,208,2940549,0.0-21.0-0.12,6633ff088a92287249f6968c,0.0,35,{'user_response': 'particular'},,,,,,,,,,
,,,4701.0,,spelling,survey-text,209,2945269,0.0-21.0-0.13,6633ff088a92287249f6968c,1.0,35,{'user_response': 'faucet'},,,,,,,,,,
,,,5286.0,,spelling,survey-text,210,2950576,0.0-21.0-0.14,6633ff088a92287249f6968c,1.0,35,{'user_response': 'analysis'},,,,,,,,,,
,,,3374.0,,digit_span,html-audio-response,216,2971504,0.0-25.0-2.0,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2045.0,,digit_span,html-audio-response,220,2977846,0.0-25.0-2.1,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,1769.0,,digit_span,html-audio-response,224,2985045,0.0-25.0-2.2,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,1818.0,,digit_span,html-audio-response,228,2992262,0.0-25.0-2.3,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,2325.0,,digit_span,html-audio-response,232,3000900,0.0-25.0-2.4,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,2123.0,,digit_span,html-audio-response,236,3009236,0.0-25.0-2.5,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3357.0,,digit_span,html-audio-response,240,3021213,0.0-25.0-2.6,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,3332.0,,digit_span,html-audio-response,244,3032804,0.0-25.0-2.7,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,17.0,,,,,,,
,,,6704.0,,digit_span,html-audio-response,248,3047932,0.0-25.0-2.8,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,4736.0,,digit_span,html-audio-response,252,3061692,0.0-25.0-2.9,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,6533.0,,digit_span,html-audio-response,256,3078173,0.0-25.0-2.10,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,6444.0,,digit_span,html-audio-response,260,3094124,0.0-25.0-2.11,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,7217.0,,digit_span,html-audio-response,264,3112366,0.0-25.0-2.12,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,5959.0,,digit_span,html-audio-response,268,3129307,0.0-25.0-2.13,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5946.0,,digit_span,html-audio-response,272,3148052,0.0-25.0-2.14,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,6719.0,,digit_span,html-audio-response,276,3167223,0.0-25.0-2.15,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,3211.0,,digit_span,html-audio-response,281,3182057,0.0-27.0-2.0,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,2186.0,,digit_span,html-audio-response,285,3188266,0.0-27.0-2.1,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,20.0,,,,,,,
,,,4156.0,,digit_span,html-audio-response,289,3197987,0.0-27.0-2.2,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,3103.0,,digit_span,html-audio-response,293,3206882,0.0-27.0-2.3,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,17.0,,,,,,,
,,,3477.0,,digit_span,html-audio-response,297,3216743,0.0-27.0-2.4,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,3097.0,,digit_span,html-audio-response,301,3227395,0.0-27.0-2.5,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,5776.0,,digit_span,html-audio-response,305,3241114,0.0-27.0-2.6,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,4020.0,,digit_span,html-audio-response,309,3253455,0.0-27.0-2.7,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,5502.0,,digit_span,html-audio-response,313,3269204,0.0-27.0-2.8,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,7815.0,,digit_span,html-audio-response,317,3285875,0.0-27.0-2.9,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,6764.0,,digit_span,html-audio-response,321,3302298,0.0-27.0-2.10,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,6810.0,,digit_span,html-audio-response,325,3319487,0.0-27.0-2.11,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,8206.0,,digit_span,html-audio-response,329,3338626,0.0-27.0-2.12,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,7928.0,,digit_span,html-audio-response,333,3357685,0.0-27.0-2.13,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3491714,0.0-28.0-2.0,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,17.0,,,,,,,
,,,210520.0,,lang_prod,html-audio-response,342,3726555,0.0-31.0-1.0,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,40.0,,,,,,,
,,,209997.0,,lang_prod,html-audio-response,345,3938821,0.0-31.0-1.1,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,5.0,,,,,,,
,,,3218.0,,recalling_sentences,html-audio-response,353,3958213,0.0-35.0-2.0,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,4115.0,,recalling_sentences,html-audio-response,357,3967250,0.0-35.0-2.1,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
,,,3182.0,,recalling_sentences,html-audio-response,361,3975431,0.0-35.0-2.2,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,3753.0,,recalling_sentences,html-audio-response,365,3984213,0.0-35.0-2.3,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,17.0,,,,,,,
,,,3359.0,,recalling_sentences,html-audio-response,369,3992639,0.0-35.0-2.4,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,3633.0,,recalling_sentences,html-audio-response,373,4003276,0.0-35.0-2.5,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,3523.0,,recalling_sentences,html-audio-response,377,4012690,0.0-35.0-2.6,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3880.0,,recalling_sentences,html-audio-response,381,4021736,0.0-35.0-2.7,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,3582.0,,recalling_sentences,html-audio-response,385,4030681,0.0-35.0-2.8,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,4258.0,,recalling_sentences,html-audio-response,389,4041204,0.0-35.0-2.9,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3252.0,,recalling_sentences,html-audio-response,393,4049529,0.0-35.0-2.10,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,17.0,,,,,,,
,,,3577.0,,recalling_sentences,html-audio-response,397,4058767,0.0-35.0-2.11,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,3764.0,,recalling_sentences,html-audio-response,401,4068499,0.0-35.0-2.12,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,9004.0,,recalling_sentences,html-audio-response,405,4083887,0.0-35.0-2.13,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4061.0,,recalling_sentences,html-audio-response,409,4094447,0.0-35.0-2.14,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,3726.0,,recalling_sentences,html-audio-response,413,4104609,0.0-35.0-2.15,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4300.0,,recalling_sentences,html-audio-response,417,4116053,0.0-35.0-2.16,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,4741.0,,recalling_sentences,html-audio-response,421,4127373,0.0-35.0-2.17,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,3991.0,,recalling_sentences,html-audio-response,425,4137401,0.0-35.0-2.18,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,4160.0,,recalling_sentences,html-audio-response,429,4147677,0.0-35.0-2.19,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,5012.0,,recalling_sentences,html-audio-response,433,4159934,0.0-35.0-2.20,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,7120.0,,recalling_sentences,html-audio-response,437,4175812,0.0-35.0-2.21,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5846.0,,recalling_sentences,html-audio-response,441,4188713,0.0-35.0-2.22,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,5692.0,,recalling_sentences,html-audio-response,445,4200733,0.0-35.0-2.23,6633ff088a92287249f6968c,,35,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,4217611,0.0-37.0-0.0-0.0,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,4220628,0.0-37.0-0.0-0.1,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
